station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
WYN,2019,7,17,8,18.9,64.9,14.2,12.2,9.28,14.8,42.5,0,965.7,234,0.9,2,569,842,81,68,803,202,67,302,0,19,96
WYN,2019,7,17,9,21.3,56.2,14.2,12.2,9.28,15.7,45,0,965.6,233,1.2,2.8,714,860,105,86,730,357,85,331,35,19,96
WYN,2019,7,17,10,23.7,48.3,14.2,12.1,9.29,16.5,47.5,0,965.3,243,1.3,3,833,892,110,96,595,483,95,339,33,19,96
WYN,2019,7,17,11,25.3,39.1,12.6,10.4,8.23,16.3,46.4,0,964.9,230,1.1,3.5,901,883,129,106,419,563,105,342,38,19,96
WYN,2019,7,17,12,26,37.6,12.6,10.4,8.23,16.5,47.1,0,964.5,276,1.6,4.4,856,679,247,139,229,567,220,376,78,19,96
WYN,2019,7,17,13,26.9,36.5,12.9,10.8,8.44,17,48.6,0,964.1,234,1.5,4.3,775,515,323,165,165,513,420,394,88,19,96
WYN,2019,7,17,14,26.9,35.8,12.7,10.5,8.31,16.9,48.2,0,963.8,34,1.5,4.3,803,778,172,111,111,483,580,369,51,19,96
WYN,2019,7,17,15,27.6,34.8,12.8,10.7,8.37,17.2,49.1,0,963.5,340,1.9,5.3,691,748,153,98,98,372,671,353,25,19,96
WYN,2019,7,17,16,27.5,32,11.8,9.3,7.72,16.5,47.4,0,963,331,2.4,6.5,581,831,95,72,72,219,803,359,29,19,96
WYN,2019,7,17,17,27.5,32,11.8,9.3,7.72,16.5,47.4,0,962.8,30,2,3.8,393,677,94,149,59,59,715,357,29,19,96
WYN,2019,7,17,18,26.6,28.5,10,6.9,6.53,15.2,43.4,0,963,326,1.3,4.8,201,402,90,173,48,48,453,360,41,19,96
WYN,2019,7,17,19,23.6,35.2,10.1,7.3,6.59,14.3,40.5,0,963.1,11,1,4.7,77,290,39,145,21,21,296,358,43,19,96
WYN,2019,7,17,20,20.2,46.6,11,8.4,7.18,13.5,38.5,0,963.5,191,0.9,2.9,0,0,0,0,0,0,0,357,64,19,96
WYN,2019,7,17,21,18,54,11.1,8.6,7.25,12.7,36.5,0,963.9,233,0.7,2,0,0,0,0,0,0,0,335,44,19,96
WYN,2019,7,17,22,16.6,67.5,12.7,10.6,8.3,13.1,37.7,0,964.1,225,0.7,1.7,0,0,0,0,0,0,0,344,68,19,96
WYN,2019,7,17,23,15.3,73.4,12.7,10.6,8.3,12.6,36.4,0,964.2,225,0.6,1.9,0,0,0,0,0,0,0,326,38,19,96
WYN,2019,7,18,0,14.5,79.4,13.1,11,8.57,12.5,36.2,0,964.4,239,0.7,1.5,0,0,0,0,0,0,0,342,68,19,96
WYN,2019,7,18,1,13.6,86.5,13.4,11.4,8.77,12.3,35.8,0,964.3,240,0.8,2.1,0,0,0,0,0,0,0,352,78,19,96
WYN,2019,7,18,2,13.3,86.4,13.2,11.1,8.63,12,35.2,0,964.2,256,0.4,1.1,0,0,0,0,0,0,0,359,94,19,96
WYN,2019,7,18,3,12.8,88.6,13.1,11,8.57,11.8,34.5,0,964.3,243,0.2,0.6,0,0,0,0,0,0,0,364,100,19,96
WYN,2019,7,18,4,12.4,89.6,12.9,10.7,8.43,11.4,33.7,0,964.5,243,0.5,1.1,0,0,0,0,0,0,0,365,94,19,96
WYN,2019,7,18,5,12.2,90.6,12.9,10.7,8.43,11.3,33.5,0,964.6,240,0.8,2,56,174,31,98,198,17,17,341,69,19,96
WYN,2019,7,18,6,13.8,84.1,13.2,11.2,8.63,12.3,35.7,0,965,238,1.1,2.2,212,545,69,206,577,39,39,319,29,19,96
WYN,2019,7,18,7,16.9,70.1,13.5,11.4,8.82,13.7,39.3,0,965.1,225,1,2.4,390,734,76,150,760,54,53,310,25,19,96
WYN,2019,7,18,8,20.2,55.2,13,10.9,8.49,14.7,41.9,0,965.1,236,1.9,4.2,549,770,108,75,766,210,75,330,41,19,96
WYN,2019,7,18,9,22.7,46.7,12.9,10.7,8.43,15.5,44.3,0,965,247,2.2,4.8,707,846,110,88,725,359,88,341,50,19,96
WYN,2019,7,18,10,24.7,41.9,13,10.9,8.49,16.3,46.5,0,965,239,2.5,5.3,841,942,78,93,597,480,92,328,20,19,96
WYN,2019,7,18,11,26.4,36.9,12.7,10.5,8.3,16.7,47.7,0,964.7,234,1.9,5.3,887,860,136,109,420,560,108,333,25,19,96
WYN,2019,7,18,12,25.9,33,11,8.4,7.18,15.6,44.3,0,964.5,243,1.1,4.3,788,542,302,166,238,521,251,369,65,19,96
WYN,2019,7,18,13,25.8,33.6,11.1,8.6,7.24,15.6,44.4,0,964.4,270,1.1,2.5,387,75,323,180,179,233,229,393,100,19,96
WYN,2019,7,18,14,26.7,33.1,11.6,9.1,7.57,16.1,46.2,0,964.3,235,1.4,5.2,592,307,346,185,184,367,419,393,94,19,96
WYN,2019,7,18,15,26.5,32.4,11.2,8.7,7.31,15.9,45.3,0,964.1,273,2,4.7,505,287,305,164,164,292,424,396,94,19,96
WYN,2019,7,18,16,26.8,32.2,11.3,8.8,7.38,16,45.8,0,963.9,255,1.3,3.7,497,553,180,100,100,225,623,380,68,19,96
WYN,2019,7,18,17,26,36.7,12.3,10.1,8.04,16.4,46.6,0,964,259,1.2,2.3,304,309,165,130,88,102,407,385,81,19,96
WYN,2019,7,18,18,23.8,50.2,14.8,12.8,9.7,16.9,48.6,0,964.2,191,0.5,1.5,187,357,95,167,51,51,410,385,81,19,96
WYN,2019,7,18,19,21.6,58.3,15,13.1,9.82,16.3,46.7,0,964.7,211,0.6,1.3,51,99,38,64,21,21,115,387,78,19,96
WYN,2019,7,18,20,20.7,60.3,14.7,12.7,9.62,15.8,45.2,0,965.4,191,0.7,1.5,0,0,0,0,0,0,0,388,94,19,96
WYN,2019,7,18,21,19.2,68.9,15.3,13.4,10.01,15.6,44.7,0,965.8,219,0.7,1.7,0,0,0,0,0,0,0,389,100,19,96
WYN,2019,7,18,22,19.3,69.1,15.4,13.5,10.08,15.7,45,0,965.9,211,1,2.2,0,0,0,0,0,0,0,386,100,19,96
WYN,2019,7,18,23,17.8,76.1,15.5,13.5,10.14,15.2,43.6,0,966.3,231,0.7,2,0,0,0,0,0,0,0,370,94,19,96
WYN,2019,7,19,0,16.8,83.7,16,14,10.47,15.1,43.4,0,966.5,234,1,1.7,0,0,0,0,0,0,0,374,88,19,96
WYN,2019,7,19,1,16,88.2,16,14,10.47,14.8,42.6,0,966.6,243,0.9,1.7,0,0,0,0,0,0,0,379,100,19,96
WYN,2019,7,19,2,15.5,90.3,15.9,13.9,10.4,14.5,41.9,0,966.7,234,0.8,1.6,0,0,0,0,0,0,0,376,100,19,96
WYN,2019,7,19,3,15.1,91.6,15.7,13.7,10.27,14.2,41.1,0,966.9,240,0.9,1.4,0,0,0,0,0,0,0,373,88,19,96
WYN,2019,7,19,4,15.1,92.3,15.8,13.9,10.33,14.4,41.3,0,967.1,230,0.9,1.6,0,0,0,0,0,0,0,381,100,19,96
WYN,2019,7,19,5,15.3,89.1,15.5,13.5,10.13,14.2,41,0,967.3,243,0.9,2,50,141,30,78,156,16,17,368,84,19,96
WYN,2019,7,19,6,16.7,82.4,15.6,13.7,10.19,14.9,42.6,0,967.6,229,0.9,2,175,312,94,152,366,51,51,360,68,19,96
WYN,2019,7,19,7,19.2,67.5,15,13,9.79,15.4,44.1,0,967.8,234,1.9,4.6,332,453,136,150,530,74,74,364,71,19,96
WYN,2019,7,19,8,21,58.7,14.6,12.6,9.53,15.8,45.3,0,967.9,252,2.4,5.6,540,754,102,73,742,212,73,353,41,19,96
WYN,2019,7,19,9,22.9,53.6,14.9,13,9.72,16.7,47.8,0,967.9,258,2.1,4.8,701,862,92,82,720,354,82,334,6,19,96
WYN,2019,7,19,10,24.5,48.1,14.8,12.8,9.66,17.2,49.2,0,967.6,255,1.9,5.6,810,861,114,96,583,478,96,344,25,19,96
WYN,2019,7,19,11,25.5,43.9,14.3,12.3,9.33,17.3,49.4,0,967.2,261,1.6,4.6,889,892,111,103,404,557,102,353,33,19,96
WYN,2019,7,19,12,26.8,36.7,12.9,10.8,8.41,17,48.4,0,966.9,239,2.6,6.8,913,890,117,106,178,586,175,358,33,19,96
WYN,2019,7,19,13,27.5,33,12.2,9.8,7.95,16.7,48,0,966.5,245,2.4,7,860,789,170,114,115,556,406,377,56,19,96
WYN,2019,7,19,14,28.3,32.2,12.4,10.1,8.09,17.1,49.1,0,966.1,249,2.2,6.5,793,788,154,105,105,482,570,380,54,19,96
WYN,2019,7,19,15,28.7,32.5,12.8,10.6,8.35,17.5,50.2,0,965.8,229,1.9,5.2,703,847,100,84,85,363,707,355,6,19,96
WYN,2019,7,19,16,28.5,34.8,13.6,11.5,8.89,17.9,51.4,0,965.5,270,1.5,3.9,556,803,89,69,70,213,774,347,0,19,96
WYN,2019,7,19,17,28.2,38.4,14.7,12.7,9.62,18.3,52.9,0,965.4,350,2,5.1,389,729,75,130,53,66,753,346,0,19,96
WYN,2019,7,19,18,27.2,43,15.5,13.5,10.15,18.4,53.3,0,965.4,17,2.3,4.3,217,580,60,200,36,36,606,346,0,19,96
WYN,2019,7,19,19,25.2,49.8,15.9,14,10.41,18,51.9,0,965.6,38,1.8,3.8,63,238,32,117,18,18,243,341,0,19,96
WYN,2019,7,19,20,21.9,62.2,16.3,14.3,10.67,17.1,49.2,0,966.1,104,0.4,1.3,0,0,0,0,0,0,0,332,0,19,96
WYN,2019,7,19,21,19.9,71.5,16.6,14.6,10.87,16.6,47.6,0,966.4,360,0.1,0.8,0,0,0,0,0,0,0,330,0,19,96
WYN,2019,7,19,22,18.3,80.7,17,14.9,11.13,16.2,46.6,0,966.7,315,0.2,0.5,0,0,0,0,0,0,0,328,0,19,96
WYN,2019,7,19,23,17.3,82.8,16.3,14.3,10.67,15.4,44.4,0,966.7,270,0.1,0.7,0,0,0,0,0,0,0,326,0,19,96
WYN,2019,7,20,0,16.4,86.1,16.1,14.1,10.54,15,43.2,0,966.3,270,0.1,0.4,0,0,0,0,0,0,0,324,0,19,96
WYN,2019,7,20,1,15.3,92,16,14,10.47,14.5,41.9,0,966.1,243,0.2,0.8,0,0,0,0,0,0,0,323,0,19,96
WYN,2019,7,20,2,14.7,93.9,15.7,13.7,10.27,14.1,40.7,0,966.2,243,0.3,0.9,0,0,0,0,0,0,0,323,0,19,96
WYN,2019,7,20,3,14,96.2,15.4,13.4,10.07,13.6,39.5,0,966.3,239,0.6,1.3,0,0,0,0,0,0,0,324,0,19,96
WYN,2019,7,20,4,13.8,97.6,15.4,13.4,10.07,13.6,39.3,0,966.4,256,0.4,1.1,0,0,0,0,0,0,0,332,13,19,96
WYN,2019,7,20,5,13.7,97,15.3,13.2,10,13.4,39,0,966.7,243,0.4,0.9,52,186,27,100,208,15,15,356,43,19,96
WYN,2019,7,20,6,15.5,90.6,15.9,14,10.4,14.6,41.9,0,966.9,207,0.3,0.9,199,493,71,189,529,40,40,355,48,19,96
WYN,2019,7,20,7,18,77.8,16.1,14.1,10.53,15.6,44.8,0,967.2,225,0.6,1.6,355,570,115,156,632,64,64,368,60,19,96
WYN,2019,7,20,8,21.2,65.4,16.4,14.5,10.73,17,48.6,0,967.1,245,1.8,4.5,514,640,145,84,677,225,84,375,69,19,96
WYN,2019,7,20,9,23.9,55.8,16.6,14.5,10.86,17.9,51.7,0,967,254,2.4,4.5,690,805,120,90,696,364,90,360,51,19,96
WYN,2019,7,20,10,25.9,49.1,16.4,14.4,10.73,18.5,53.4,0,967,244,2.7,5.9,674,467,294,160,469,426,160,386,75,19,96
WYN,2019,7,20,11,27,43.9,15.7,13.7,10.27,18.5,53.3,0,967,245,4.8,11.7,812,673,226,137,413,529,137,386,69,19,96
WYN,2019,7,20,12,29.1,38.2,15.4,13.4,10.07,19,55,0,966.7,253,5.4,12,915,898,112,106,176,590,175,385,35,19,96
WYN,2019,7,20,13,30.5,32.4,14.1,12.1,9.21,18.8,54.2,0,966.5,249,4.2,9.5,804,671,215,141,141,517,370,394,54,19,96
WYN,2019,7,20,14,31.2,29.2,13.2,11.2,8.61,18.6,53.4,0,966.5,246,4.6,12,759,680,208,120,120,478,550,401,61,19,96
WYN,2019,7,20,15,31.1,27.6,12.5,10.2,8.15,18.1,52.1,0,966.4,246,4.7,11.5,633,624,194,114,114,351,618,398,61,19,96
WYN,2019,7,20,16,30.2,27.4,11.8,9.4,7.69,17.4,50,0,966.2,258,4.2,9.3,484,508,182,101,101,234,575,397,63,19,96
WYN,2019,7,20,17,29.4,30.3,12.5,10.2,8.15,17.5,50.4,0,966.3,240,3,6.5,328,442,144,140,79,96,524,401,81,19,96
WYN,2019,7,20,18,27.4,40.1,14.5,12.7,9.47,18.1,51.7,0,966.4,221,1.2,3.9,178,339,96,164,52,52,393,395,81,19,96
WYN,2019,7,20,19,24.6,50.4,15.6,13.6,10.2,17.6,50.7,0,966.7,191,0.6,1.8,22,21,20,20,11,11,31,404,94,19,96
WYN,2019,7,20,20,22.4,60.6,16.4,14.4,10.73,17.3,49.8,0,967.5,229,1,2.2,0,0,0,0,0,0,0,406,100,19,96
WYN,2019,7,20,21,21.3,67.7,17.2,15.1,11.25,17.3,50,0,968.1,233,1,1.8,0,0,0,0,0,0,0,404,100,19,96
WYN,2019,7,20,22,20.2,74.6,17.6,15.5,11.51,17.2,49.5,0,968.4,236,0.4,1.2,0,0,0,0,0,0,0,403,94,19,96
WYN,2019,7,20,23,19.8,78,18,15.9,11.77,17.3,49.8,0,968.9,214,0.6,2,0,0,0,0,0,0,0,401,100,19,96
WYN,2019,7,21,0,19.3,84.5,18.9,16.6,12.37,17.5,50.8,0.2,969.4,198,0.6,2,0,0,0,0,0,0,0,399,100,19,96
WYN,2019,7,21,1,18.7,92.6,19.9,17.5,13.03,17.9,51.8,0,969.9,360,0.7,2.7,0,0,0,0,0,0,0,398,100,19,96
WYN,2019,7,21,2,18.7,92.3,19.9,17.4,13.02,17.8,51.8,0.5,970.3,243,0.5,1.8,0,0,0,0,0,0,0,398,100,19,96
WYN,2019,7,21,3,18.4,95.2,20.2,17.6,13.22,17.9,52,5.5,970.8,219,1.4,6.3,0,0,0,0,0,0,0,397,100,19,96
WYN,2019,7,21,4,18.6,96.3,20.6,18,13.48,18.2,52.9,0.4,971,225,0.7,2.5,0,0,0,0,0,0,0,396,95,19,96
WYN,2019,7,21,5,18.6,97.4,20.9,18.2,13.67,18.3,53.4,0,971.6,90,0.6,1.6,45,120,29,79,156,16,17,396,92,19,96
WYN,2019,7,21,6,18.9,96.4,21.1,18.3,13.8,18.5,54,5.7,972.2,207,0.8,2.3,179,391,78,162,434,43,43,395,89,19,96
WYN,2019,7,21,7,19.5,93.9,21.3,18.5,13.92,18.8,54.9,0,972.9,297,0.4,1.3,330,501,120,148,569,66,66,394,86,19,96
WYN,2019,7,21,8,20.5,87.4,21.1,18.3,13.79,19,55.6,0,973.1,243,0.5,2,480,563,158,88,619,219,88,394,82,19,96
WYN,2019,7,21,9,22.3,77.8,20.9,18.2,13.65,19.5,57.1,0,973.3,243,1.3,4.5,613,600,190,107,601,349,107,393,79,19,96
WYN,2019,7,21,10,23.8,67.1,19.7,17.3,12.85,19.5,56.6,0,973.3,252,1.7,3.8,718,624,216,122,528,454,122,392,76,19,96
WYN,2019,7,21,11,25.1,61.6,19.6,17.2,12.79,19.8,57.8,0,973.1,248,1.9,4.3,785,637,232,131,412,524,131,391,73,19,96
WYN,2019,7,21,12,26.2,56.7,19.3,16.9,12.59,20,58.4,0,972.9,243,1.9,4.8,810,641,238,135,220,549,216,391,70,19,96
WYN,2019,7,21,13,27.4,52.8,19.3,16.9,12.59,20.4,59.7,0,972.5,252,1.8,4.6,727,560,241,145,145,471,375,390,68,19,96
WYN,2019,7,21,14,28.1,47.1,17.9,15.8,11.67,19.9,58,0,972.3,295,1.8,5.3,696,526,266,149,149,442,480,392,71,19,96
WYN,2019,7,21,15,27.8,50.3,18.8,16.5,12.27,20.2,59.3,0,972.1,34,2.9,5.5,620,573,215,119,119,358,594,396,71,19,96
WYN,2019,7,21,16,28.1,47.3,18,15.8,11.74,19.9,58.2,0,972,45,1.9,4.6,527,692,128,80,80,226,710,377,39,19,96
WYN,2019,7,21,17,28.2,44.4,17,14.9,11.07,19.5,56.6,0,972,356,1.9,4.4,376,672,91,132,58,74,713,375,33,19,96
WYN,2019,7,21,18,27.5,47.2,17.3,15.3,11.27,19.5,56.4,0,972.3,352,1.5,3.5,210,553,62,190,37,37,582,366,26,19,96
WYN,2019,7,21,19,24.6,63.1,19.4,17.1,12.66,19.6,57,0,972.7,66,1,2.5,50,128,36,75,20,20,141,373,43,19,96
WYN,2019,7,21,20,21.7,74.6,19.3,17,12.58,18.6,53.8,0,973.3,153,0.4,1.3,0,0,0,0,0,0,0,366,34,19,96
WYN,2019,7,21,21,20.3,79.9,19,16.7,12.38,17.9,51.8,0,973.7,135,0.3,1,0,0,0,0,0,0,0,361,35,19,96
WYN,2019,7,21,22,19.1,85.6,18.9,16.6,12.31,17.5,50.4,0,974.1,225,0.2,0.9,0,0,0,0,0,0,0,344,6,19,96
WYN,2019,7,21,23,18.3,90.3,19,16.7,12.37,17.3,49.8,0,974.2,270,0.1,0.5,0,0,0,0,0,0,0,371,63,19,96
WYN,2019,7,22,0,17.8,92.3,18.8,16.5,12.24,17,48.9,0,974.1,270,0.3,0.9,0,0,0,0,0,0,0,390,100,19,96
WYN,2019,7,22,1,17.2,94.8,18.5,16.4,12.04,16.7,47.8,0,974,243,0.2,0.8,0,0,0,0,0,0,0,376,84,19,96
WYN,2019,7,22,2,16.5,96.1,18.1,15.9,11.78,16.1,46.4,0,974.2,252,0.4,0.9,0,0,0,0,0,0,0,389,100,19,96
WYN,2019,7,22,3,16.1,97.1,17.7,15.6,11.51,15.8,45.3,0,974.3,243,0.5,0.9,0,0,0,0,0,0,0,389,100,19,96
WYN,2019,7,22,4,15.9,97.1,17.5,15.4,11.37,15.6,44.8,0,974.8,236,0.3,1,0,0,0,0,0,0,0,387,94,19,96
WYN,2019,7,22,5,15.8,97.4,17.5,15.4,11.37,15.5,44.6,0,975.1,243,0.3,1,43,119,27,68,140,15,15,371,55,19,96
WYN,2019,7,22,6,17.1,93.1,18.2,16,11.83,16.4,47.1,0,975.3,90,0.1,0.6,201,538,63,192,568,37,37,350,31,19,96
WYN,2019,7,22,7,19.4,79.8,18,15.8,11.7,17.1,49.2,0,975.3,214,0.4,1.1,375,708,78,130,740,67,54,351,25,19,96
WYN,2019,7,22,8,22,71.4,18.8,16.6,12.23,18.5,53.2,0,975.1,349,0.6,1.8,541,789,93,71,774,211,71,358,35,19,96
WYN,2019,7,22,9,24.2,58.7,17.7,15.6,11.5,18.6,53.6,0,974.9,346,0.9,2.1,686,820,110,87,705,365,87,365,39,19,96
WYN,2019,7,22,10,26.5,53.1,18.4,16.2,11.97,19.7,57.2,0,974.9,338,1.2,3,802,856,116,99,588,484,99,366,41,19,96
WYN,2019,7,22,11,27.9,46,17.3,15.2,11.24,19.6,56.8,0,974.6,34,1.3,3.1,870,849,134,109,412,564,108,388,58,19,96
WYN,2019,7,22,12,28.6,43.1,16.9,14.8,10.98,19.6,56.8,0,974.1,243,1.1,3,870,759,195,126,215,586,203,402,75,19,96
WYN,2019,7,22,13,29.1,42.5,17.1,15.1,11.12,19.9,57.7,0,973.7,99,0.8,2.2,667,323,387,202,202,442,382,417,94,19,96
WYN,2019,7,22,14,29.5,42.2,17.4,15.3,11.32,20.1,58.6,0,973.3,72,1.7,4.3,632,401,311,167,166,403,453,412,94,19,96
WYN,2019,7,22,15,30.3,39.5,17,15,11.06,20.2,58.8,0,972.9,71,2.3,5.2,631,614,192,114,114,363,598,399,64,19,96
WYN,2019,7,22,16,29.8,41.1,17.3,15.2,11.26,20.1,58.8,0,972.7,54,2.5,4.6,503,592,161,92,92,234,645,404,71,19,96
WYN,2019,7,22,17,29.1,44,17.7,15.6,11.53,20.1,58.7,0,972.6,49,2.4,4.3,215,81,178,106,99,108,185,417,100,19,96
WYN,2019,7,22,18,28,49.6,18.7,16.5,12.19,20.3,59.3,0,972.6,56,2,4,77,11,74,46,42,42,54,416,100,19,96
WYN,2019,7,22,19,25.5,57,18.5,16.4,12.06,19.5,56.4,0,972.8,79,0.6,2,39,106,28,62,16,16,115,406,88,19,96
WYN,2019,7,22,20,22.5,64.5,17.6,15.5,11.46,18,51.8,0,973,90,0.1,0.6,0,0,0,0,0,0,0,409,94,19,96
WYN,2019,7,22,21,20.5,72.9,17.6,15.5,11.46,17.3,49.7,0,973.1,233,0.5,1.1,0,0,0,0,0,0,0,384,81,19,96
WYN,2019,7,22,22,19.6,78.7,17.9,15.8,11.66,17.2,49.3,0,973,315,0.2,0.7,0,0,0,0,0,0,0,383,65,19,96
WYN,2019,7,22,23,18.4,84.3,17.8,15.7,11.59,16.7,47.9,0,973.1,360,0.2,0.5,0,0,0,0,0,0,0,357,30,19,96
WYN,2019,7,23,0,17.3,90,17.7,15.6,11.53,16.2,46.6,0,972.9,0,0,0.3,0,0,0,0,0,0,0,338,6,19,96
WYN,2019,7,23,1,16.9,90.4,17.4,15.3,11.33,15.9,45.7,0,972.6,360,0.2,0.7,0,0,0,0,0,0,0,333,6,19,96
WYN,2019,7,23,2,16.1,93.6,17.1,15.1,11.13,15.5,44.4,0,972.4,27,0.3,0.7,0,0,0,0,0,0,0,334,0,19,96
WYN,2019,7,23,3,15.6,95.1,16.8,14.8,10.94,15.1,43.3,0,972.4,45,0.2,0.5,0,0,0,0,0,0,0,334,0,19,96
WYN,2019,7,23,4,15.3,96.2,16.7,14.7,10.87,14.9,42.9,0,972.6,45,0.1,0.6,0,0,0,0,0,0,0,334,0,19,96
WYN,2019,7,23,5,15.4,95.6,16.7,14.7,10.87,15,43,0,972.6,45,0.2,0.6,45,147,26,83,173,14,14,335,0,19,96
WYN,2019,7,23,6,17.1,91.2,17.8,15.7,11.6,16.2,46.6,0,972.5,63,0.2,0.9,199,543,61,190,571,35,35,335,0,19,96
WYN,2019,7,23,7,20.1,77.8,18.2,16.1,11.86,17.5,50.3,0,972.4,51,0.7,1.8,372,718,74,126,745,64,51,336,0,19,96
WYN,2019,7,23,8,23.4,61.6,17.7,15.6,11.54,18.3,52.9,0,972.1,43,2,3.8,545,821,78,66,787,207,65,338,0,19,96
WYN,2019,7,23,9,25.4,56.4,18.3,16.1,11.94,19.3,56,0,971.8,69,1.2,3,696,873,85,80,723,359,79,340,0,19,96
WYN,2019,7,23,10,27.4,50.8,18.5,16.3,12.08,20,58.4,0,971.3,63,1.1,3.4,813,900,92,91,587,484,91,347,0,19,96
WYN,2019,7,23,11,29.4,46.4,19,16.7,12.42,20.8,61.3,0,970.9,43,1.9,4.5,887,909,99,99,400,565,99,360,0,19,96
WYN,2019,7,23,12,31,40.5,18.2,16,11.89,20.9,61.6,0,970.5,37,1.8,4.1,915,918,99,102,171,594,164,376,0,19,96
WYN,2019,7,23,13,31.8,35.2,16.5,14.5,10.76,20.4,59.5,0,970.1,79,1.8,4.4,886,897,107,101,101,568,390,386,0,19,96
WYN,2019,7,23,14,32.7,33.2,16.4,14.4,10.7,20.6,60.3,0,969.5,66,1.5,4.2,812,875,107,94,95,491,575,391,0,19,96
WYN,2019,7,23,15,33.3,27.8,14.2,12.2,9.25,19.7,57.2,0,968.9,34,1.6,3.2,693,829,107,84,85,372,701,388,0,19,96
WYN,2019,7,23,16,33.4,28.1,14.4,12.5,9.39,19.9,57.7,0,968.5,34,1.1,3.3,544,775,98,70,70,224,758,381,0,19,96
WYN,2019,7,23,17,33.1,33.6,17,15,11.12,21,61.8,0,968.1,47,2.2,4.4,379,707,80,124,53,69,738,379,0,19,96
WYN,2019,7,23,18,31.9,36.3,17.1,15.1,11.18,20.7,60.7,0,968.1,72,2.3,4,209,573,60,192,35,35,600,378,0,19,96
WYN,2019,7,23,19,28.2,47.5,18,16,11.78,20.1,58.5,0,968.2,90,1.4,3.3,56,233,28,110,15,15,236,371,0,19,96
WYN,2019,7,23,20,24.6,59.7,18.4,16.2,12.05,19.1,55.4,0,968.4,90,0.3,0.9,0,0,0,0,0,0,0,357,0,19,96
WYN,2019,7,23,21,22.4,69.1,18.7,16.5,12.24,18.5,53.7,0,968.6,180,0.2,0.9,0,0,0,0,0,0,0,364,33,19,96
WYN,2019,7,23,22,21.2,75.9,19,16.8,12.45,18.3,52.9,0,968.6,270,0.2,0.6,0,0,0,0,0,0,0,367,40,19,96
WYN,2019,7,23,23,19.9,82.5,19.1,16.8,12.51,17.9,51.8,0,968.6,270,0.1,0.3,0,0,0,0,0,0,0,367,41,19,96
WYN,2019,7,24,0,19.2,82.4,18.4,16.1,12.05,17.2,49.9,0,968.5,180,0.2,0.7,0,0,0,0,0,0,0,345,6,19,96
WYN,2019,7,24,1,18.2,88.1,18.5,16.2,12.11,16.9,49,0,968.5,225,0.3,1,0,0,0,0,0,0,0,332,0,19,96
WYN,2019,7,24,2,17.4,92.4,18.3,16.2,11.98,16.6,47.8,0,968.3,239,0.6,1.1,0,0,0,0,0,0,0,333,0,19,96
WYN,2019,7,24,3,16.9,95.4,18.4,16.2,12.05,16.5,47.5,0,968.5,239,0.6,1.1,0,0,0,0,0,0,0,335,0,19,96
WYN,2019,7,24,4,16.7,95.4,18.1,16,11.84,16.3,46.8,0,968.6,248,0.5,1.3,0,0,0,0,0,0,0,336,0,19,96
WYN,2019,7,24,5,16.8,95,18.2,16,11.91,16.3,47,0,968.8,243,0.2,0.7,43,134,26,86,178,14,14,338,0,19,96
WYN,2019,7,24,6,18.5,88.4,18.8,16.5,12.31,17.2,49.8,0,969,225,0.3,0.8,198,553,59,189,580,34,34,339,0,19,96
WYN,2019,7,24,7,21.6,77,19.8,17.4,12.97,18.8,54.7,0,969,252,0.7,2.3,370,717,74,124,745,64,50,341,0,19,96
WYN,2019,7,24,8,25.1,62.7,20,17.5,13.11,20,58.6,0,969,242,2.1,5.3,541,811,82,66,782,210,66,342,0,19,96
WYN,2019,7,24,9,27.3,54.1,19.6,17.2,12.84,20.5,60.2,0,968.9,242,2.5,5.2,693,866,88,80,721,362,80,346,0,19,96
WYN,2019,7,24,10,29.8,47.4,19.9,17.4,13.05,21.4,63.3,0,968.5,243,2.2,4.8,810,893,96,92,587,487,91,360,0,19,96
WYN,2019,7,24,11,31.7,43.1,20.1,17.6,13.19,22,65.6,0,968.2,257,2.4,5.3,887,914,97,99,401,568,98,378,0,19,96
WYN,2019,7,24,12,33.1,39,19.7,17.3,12.92,22.3,66.4,0,967.9,248,2.3,5.6,914,920,99,101,171,597,163,398,0,19,96
WYN,2019,7,24,13,34.2,34.8,18.7,16.5,12.26,22.1,65.8,0,967.5,266,1.9,5.7,888,905,103,100,100,572,390,410,0,19,96
WYN,2019,7,24,14,34.9,31.9,17.8,15.7,11.66,21.9,65,0,967.1,252,1.2,3.7,811,873,108,94,95,494,575,406,0,19,96
WYN,2019,7,24,15,35.3,31.2,17.8,15.7,11.67,22,65.5,0,966.7,360,1,2.3,692,831,107,84,84,374,703,402,0,19,96
WYN,2019,7,24,16,35.2,29.7,16.9,14.9,11.07,21.6,63.8,0,966.2,270,0.7,2.4,545,786,95,69,70,224,765,397,0,19,96
WYN,2019,7,24,17,35.5,23,13.3,11.2,8.68,19.9,58,0,966.3,6,1.5,4.1,378,709,80,122,53,70,740,393,0,19,96
WYN,2019,7,24,18,33.5,23,11.7,9.5,7.62,18.5,53.2,0,966.6,18,1.5,3.9,209,574,61,192,36,36,603,401,31,19,96
