station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ALT,2007,5,24,23,18,75.1,15.5,13.5,10.18,15.2,43.9,0,963,133,5.7,10.8,0,0,0,0,0,0,0,388,94,20,96
ALT,2007,5,25,0,18.2,70.3,14.7,12.7,9.65,14.9,42.8,0,962.4,114,4.3,8.3,0,0,0,0,0,0,0,389,100,19,96
ALT,2007,5,25,1,18.9,64.7,14.1,12.1,9.25,14.8,42.5,0,961.9,152,3.8,12,0,0,0,0,0,0,0,389,100,19,96
ALT,2007,5,25,2,19.6,59.8,13.6,11.6,8.93,14.8,42.4,0,961.4,142,4.8,11.1,0,0,0,0,0,0,0,383,88,19,96
ALT,2007,5,25,3,19.7,58,13.2,11.2,8.66,14.6,41.8,0,960.9,122,5,10,0,0,0,0,0,0,0,389,100,19,96
ALT,2007,5,25,4,20.4,52.2,12.5,10.3,8.2,14.4,41.3,0,961,131,5.8,12.8,7,0,7,3,3,3,3,389,100,19,96
ALT,2007,5,25,5,20.8,50.3,12.4,10.1,8.13,14.5,41.6,0,960.8,133,5.9,9.8,16,0,16,9,8,8,8,390,100,19,96
ALT,2007,5,25,6,20.7,54.3,13.3,11.1,8.73,14.9,43,0,960.6,114,4.7,9.8,121,1,121,63,62,60,57,391,100,19,96
ALT,2007,5,25,7,21.6,52.7,13.6,11.5,8.93,15.5,44.4,0,960.5,114,4.4,9,366,158,269,137,293,190,127,394,100,19,96
ALT,2007,5,25,8,23.3,48.2,13.8,11.7,9.07,16.2,46.5,0,959.9,122,3.8,7.1,413,118,328,168,272,223,154,397,100,19,96
ALT,2007,5,25,9,24.3,53.1,16.1,14.1,10.61,17.8,51.5,0,959.6,94,2.4,5.9,318,11,309,161,164,160,146,400,100,19,96
ALT,2007,5,25,10,22.9,58.2,16.2,14.3,10.69,17.4,50.2,0,959.1,336,2.2,4.1,470,81,398,205,240,259,188,403,100,19,96
ALT,2007,5,25,11,23.7,56.8,16.7,14.6,11.03,17.9,51.9,0,958.4,323,2.6,4.2,657,284,401,200,228,414,268,407,100,19,96
ALT,2007,5,25,12,24.8,52.8,16.6,14.5,10.97,18.2,52.9,0,957.6,339,2.2,4.3,643,296,387,193,189,401,365,404,100,19,96
ALT,2007,5,25,13,25.7,51.6,17.1,15,11.32,18.7,54.7,0,956.8,328,2.3,4,781,752,186,124,125,471,617,377,56,19,96
ALT,2007,5,25,14,25.5,52,16.9,14.9,11.19,18.6,54.2,0,956.6,333,3.2,5.3,464,405,174,101,101,256,419,381,81,19,96
ALT,2007,5,25,15,23.5,48,13.9,11.9,9.17,16.4,47,0.1,957,304,4.4,16.2,300,231,164,85,83,148,307,397,88,19,96
ALT,2007,5,25,16,23,53.9,15.1,13.2,9.98,16.9,48.5,0,956.5,330,1.8,7.9,99,20,91,52,46,45,64,405,100,19,96
ALT,2007,5,25,17,21.7,63.6,16.5,14.5,10.92,17.1,49.6,0,956.7,327,1.8,4,68,0,68,40,39,39,38,404,100,19,96
ALT,2007,5,25,18,22,54.2,14,12.3,9.24,16,45.6,0,956.4,183,2.9,14.4,20,0,20,10,10,10,10,402,100,19,96
ALT,2007,5,25,19,24,31.3,9.3,6,6.11,13.9,39.7,0,956.3,199,8.4,14.6,0,0,0,0,0,0,0,399,100,19,96
ALT,2007,5,25,20,23.5,32.9,9.5,6.3,6.24,13.8,39.5,0,957,194,6.6,13.9,0,0,0,0,0,0,0,395,100,19,96
ALT,2007,5,25,21,22.7,35.7,9.8,6.8,6.44,13.7,39.2,0,956.3,136,5.4,10.9,0,0,0,0,0,0,0,392,100,19,96
ALT,2007,5,25,22,22.1,37.9,10,7.1,6.57,13.6,38.9,0,956.3,123,4.3,9.3,0,0,0,0,0,0,0,389,100,19,96
ALT,2007,5,25,23,22.6,35.5,9.7,6.6,6.38,13.6,38.9,0,955.9,119,2.7,7.7,0,0,0,0,0,0,0,385,100,19,96
ALT,2007,5,26,0,22.8,35.6,9.8,6.8,6.44,13.7,39.3,0,956.2,178,3.2,15,0,0,0,0,0,0,0,383,100,19,96
ALT,2007,5,26,1,21.3,42.9,10.8,8.2,7.1,13.8,39.5,0,956.8,185,9.2,18.7,0,0,0,0,0,0,0,383,100,19,96
ALT,2007,5,26,2,20,46.1,10.8,8.1,7.11,13.2,38.2,0,955.9,194,7.3,14.8,0,0,0,0,0,0,0,383,100,19,96
ALT,2007,5,26,3,20.7,42.1,10.2,7.4,6.72,13.2,37.9,0,955,178,6.2,14.1,0,0,0,0,0,0,0,383,100,19,96
ALT,2007,5,26,4,21.3,38.8,9.8,6.7,6.45,13.1,37.8,0,954.2,178,5.9,13.4,38,31,32,28,47,16,15,376,88,19,96
ALT,2007,5,26,5,21.6,38.4,9.9,6.8,6.52,13.3,38.3,0,953.7,204,6.3,14.5,215,376,95,150,429,50,50,366,70,19,96
ALT,2007,5,26,6,22.2,38.2,10.2,7.3,6.73,13.7,39.4,0,953.5,197,6.9,15.4,242,164,173,123,258,86,82,380,88,19,96
ALT,2007,5,26,7,23.9,34.9,10.3,7.5,6.8,14.4,41.3,0,953,168,8.1,16.6,198,13,191,99,109,98,90,386,100,19,96
ALT,2007,5,26,8,24.7,31.3,9.8,6.6,6.46,14.4,41.3,0,953.3,167,10.1,18.3,130,0,130,68,66,64,62,388,100,19,96
ALT,2007,5,26,9,23.9,33.2,9.9,6.7,6.53,14.1,40.6,0,953.6,164,9.9,21,133,0,133,70,67,66,63,389,100,19,96
ALT,2007,5,26,10,22.4,37.2,9.9,7.1,6.5,13.7,39.1,0,956.6,163,13.3,27.5,94,0,94,49,47,46,44,391,100,19,96
ALT,2007,5,26,11,17.9,64.3,13.1,11.1,8.63,13.9,39.9,0.2,957.1,199,8,18.6,391,45,351,181,175,208,187,392,100,19,96
ALT,2007,5,26,12,20.9,50.2,12.3,10.2,8.12,14.6,41.6,0,954.7,206,6.5,11,524,145,397,201,195,303,274,393,100,19,96
ALT,2007,5,26,13,23,38.3,10.7,8,7.07,14.3,41.1,0,952.7,139,6.9,14.4,570,293,332,169,165,342,376,385,88,19,96
ALT,2007,5,26,14,23.9,35.6,10.5,7.8,6.94,14.6,41.7,0,951.5,138,7.5,18.9,374,102,305,156,151,197,243,391,100,19,96
ALT,2007,5,26,15,24.2,34.3,10.4,7.5,6.88,14.6,41.8,0,951.2,148,9,17.7,332,165,243,124,120,161,286,390,100,19,96
ALT,2007,5,26,16,23.4,34.3,9.9,6.8,6.54,14,40.2,0,951,137,8.8,19.1,228,315,90,110,63,63,374,382,64,19,96
ALT,2007,5,26,17,23.3,33.6,9.6,6.4,6.34,13.8,39.6,0,950.7,141,8,15.6,54,0,54,41,41,41,40,384,65,19,96
ALT,2007,5,26,18,22.9,35.2,9.8,6.7,6.48,13.7,39.5,0,951.1,138,7.5,15.6,11,0,11,6,6,6,5,387,100,19,96
ALT,2007,5,26,19,18.5,60.7,12.8,10.8,8.48,14,40.1,0.5,952.2,193,7.6,16.2,0,0,0,0,0,0,0,385,100,19,96
ALT,2007,5,26,20,17.2,65.6,12.8,10.7,8.48,13.4,38.8,0.1,951.2,180,7.6,17.9,0,0,0,0,0,0,0,371,79,19,96
ALT,2007,5,26,21,18.4,51.3,10.8,8.2,7.15,12.7,36.6,0,950.5,193,7.9,16,0,0,0,0,0,0,0,364,69,19,96
ALT,2007,5,26,22,18.6,48.9,10.4,7.7,6.88,12.5,36.2,0,950.4,179,7.5,14,0,0,0,0,0,0,0,355,59,19,96
ALT,2007,5,26,23,20,42.2,9.7,6.8,6.42,12.7,36.4,0,949.9,165,7.1,13.8,0,0,0,0,0,0,0,356,45,19,96
ALT,2007,5,27,0,17.8,53.5,10.8,8.2,7.16,12.4,36,0,949.4,189,3.1,11,0,0,0,0,0,0,0,360,78,19,96
ALT,2007,5,27,1,17,60,11.6,9.2,7.69,12.6,36.6,0,949.7,312,5.4,10.6,0,0,0,0,0,0,0,373,94,19,96
ALT,2007,5,27,2,17.2,63.1,12.3,10.1,8.16,13.1,38,0,950,313,4.8,10.1,0,0,0,0,0,0,0,377,100,19,96
ALT,2007,5,27,3,15.6,75.4,13.3,11.3,8.83,13.1,38,0,949.8,75,1.7,5.4,0,0,0,0,0,0,0,376,100,19,96
ALT,2007,5,27,4,15.2,77.1,13.3,11.2,8.83,12.9,37.6,0,949.7,330,1.6,5.6,56,96,38,57,114,20,19,369,80,19,96
ALT,2007,5,27,5,15.2,75.7,13.1,10.9,8.7,12.7,37.3,0,950.1,353,1.3,4.2,191,275,114,147,338,57,55,364,68,19,96
ALT,2007,5,27,6,16.5,74.2,14,11.9,9.3,13.8,40.1,0,950.3,309,3.3,7.1,341,369,173,146,467,100,85,370,81,19,96
ALT,2007,5,27,7,16.6,75,14.2,12.2,9.43,14,40.6,0,950.6,307,4.4,6.5,300,63,261,135,195,152,124,378,100,19,96
ALT,2007,5,27,8,18.5,67,14.2,12.3,9.44,14.7,42.5,0,950.2,324,3.5,6.4,440,142,333,169,292,243,156,372,88,19,96
ALT,2007,5,27,9,19.7,62.1,14.2,12.2,9.44,15.1,43.8,0,949.9,308,4.9,7.6,544,187,389,196,332,317,182,380,100,19,96
ALT,2007,5,27,10,19.9,61.2,14.2,12.2,9.44,15.2,44,0,949.4,309,5.9,9.3,698,386,354,182,345,444,175,381,88,19,96
ALT,2007,5,27,11,19.4,62.9,14.2,12.2,9.45,15,43.5,0,948.9,311,6.9,11.1,481,112,380,194,216,274,196,382,100,19,96
ALT,2007,5,27,12,18.8,63.9,13.8,11.8,9.18,14.6,42.2,0,948.4,305,7.1,10.8,379,26,357,186,179,195,184,383,100,19,96
ALT,2007,5,27,13,18.8,64.2,13.9,11.9,9.26,14.6,42.4,0,947.8,307,6.7,10.9,301,25,282,147,142,154,155,382,100,19,96
ALT,2007,5,27,14,20,59.9,14,12,9.33,15.1,43.8,0,946.9,314,6.4,10.5,590,514,237,124,124,325,577,377,71,19,96
ALT,2007,5,27,15,19.6,61.8,14.1,12.1,9.4,15.1,43.6,0,946.7,304,6.5,10.4,434,408,201,104,103,201,501,380,84,19,96
ALT,2007,5,27,16,18,66.9,13.8,11.8,9.2,14.3,41.4,0,946.4,301,6.2,10,144,46,125,79,66,66,112,379,94,19,96
ALT,2007,5,27,17,17.9,67,13.7,11.7,9.14,14.2,41.2,0,946.3,305,5.5,9.3,19,0,19,10,9,9,9,378,100,19,96
ALT,2007,5,27,18,17.2,70.2,13.7,11.7,9.13,13.9,40.4,0,946.6,314,4.3,8.2,13,0,13,7,7,7,6,377,94,19,96
ALT,2007,5,27,19,16.8,69.5,13.3,11.2,8.86,13.5,39.3,0,947.3,315,4.8,7.7,0,0,0,0,0,0,0,375,100,19,96
ALT,2007,5,27,20,16.3,70.2,13,10.9,8.65,13.1,38.3,0,947.4,310,5.3,8.2,0,0,0,0,0,0,0,373,100,19,96
ALT,2007,5,27,21,15.7,66.4,11.9,9.5,7.91,12.2,35.8,0,947.4,326,8,12.5,0,0,0,0,0,0,0,372,100,19,96
ALT,2007,5,27,22,14.6,67.7,11.2,8.7,7.44,11.3,33.5,0,947.1,312,6.4,11.6,0,0,0,0,0,0,0,370,100,19,96
ALT,2007,5,27,23,13.4,77.4,11.9,9.5,7.91,11.2,33.5,1.1,947.1,300,4.3,7.5,0,0,0,0,0,0,0,368,100,19,96
ALT,2007,5,28,0,12.1,91.8,12.9,10.8,8.59,11.4,33.8,2.2,947,315,1.3,4.4,0,0,0,0,0,0,0,366,100,19,96
ALT,2007,5,28,1,11.5,94.6,12.9,10.7,8.59,11,33.2,3.9,947,306,2.3,8.2,0,0,0,0,0,0,0,362,100,19,96
ALT,2007,5,28,2,10.4,89.4,11.2,8.7,7.44,9.5,29.2,5.9,947.6,310,4.8,10.1,0,0,0,0,0,0,0,359,100,19,96
ALT,2007,5,28,3,9.4,89.4,10.6,7.7,7.03,8.5,27.2,4.6,947.8,288,3.6,7.3,0,0,0,0,0,0,0,356,100,19,96
ALT,2007,5,28,4,8.2,88.5,9.6,6.4,6.36,7.3,24.2,6.4,948.1,317,4.3,8.5,10,0,10,5,5,5,5,353,100,19,96
ALT,2007,5,28,5,7.2,88,8.9,5.3,5.89,6.3,22,5.3,948.8,302,3.3,7.1,95,16,90,51,62,44,42,350,100,19,96
ALT,2007,5,28,6,6,87.1,8.1,4,5.35,5.1,19.5,5.1,949,308,2.9,6.2,65,2,64,34,34,32,30,347,100,19,96
ALT,2007,5,28,7,5.5,85.9,7.8,3.3,5.15,4.5,18.5,0.9,949,98,2.2,5,114,0,114,59,57,56,53,346,100,19,96
ALT,2007,5,28,8,6.3,86.9,8.3,4.3,5.49,5.3,20.1,0.5,948.8,90,0.7,2.5,78,0,78,40,39,38,37,345,100,19,96
ALT,2007,5,28,9,6.6,86.6,8.4,4.5,5.55,5.6,20.6,0.6,949.3,84,1,2.7,65,0,65,34,33,32,30,343,100,19,96
ALT,2007,5,28,10,6.3,88.2,8.4,4.5,5.55,5.4,20.3,3,949.8,144,0.9,3.3,67,0,67,35,34,33,32,342,100,19,96
ALT,2007,5,28,11,5.8,89.8,8.3,4.3,5.48,5.1,19.6,2.7,949.7,166,2.6,4.7,70,0,70,37,35,35,33,341,100,19,96
ALT,2007,5,28,12,5.1,89.3,7.9,3.5,5.21,4.4,18.2,1.3,950.3,173,3.2,5.3,68,0,68,36,34,34,32,340,100,19,96
ALT,2007,5,28,13,5.1,89.9,7.9,3.6,5.21,4.4,18.2,1.6,950.6,168,2.3,5,77,0,77,40,39,38,36,339,100,19,96
ALT,2007,5,28,14,5.6,90.5,8.2,4.2,5.41,4.9,19.2,1,950.8,159,0.8,2.5,71,0,71,37,35,35,33,339,100,19,96
ALT,2007,5,28,15,6.2,89.4,8.5,4.6,5.61,5.4,20.3,0.3,951,225,0.5,2.2,49,0,49,25,24,24,23,339,100,19,96
ALT,2007,5,28,16,6.2,91.3,8.7,4.9,5.74,5.6,20.6,0.4,951,186,1,2.2,43,0,43,22,22,21,20,338,100,19,96
ALT,2007,5,28,17,6.4,90.7,8.7,5,5.74,5.7,20.8,0.6,951.5,180,0.3,1.4,10,0,10,5,5,5,5,338,100,19,96
ALT,2007,5,28,18,6.4,91.9,8.8,5.2,5.81,5.8,21,0.2,951.6,207,0.8,2.4,4,0,4,2,2,2,2,338,100,19,96
ALT,2007,5,28,19,6.4,93.1,9,5.4,5.94,5.9,21.3,0.8,951.9,173,0.8,2.1,0,0,0,0,0,0,0,338,100,19,96
ALT,2007,5,28,20,6.5,93.9,9.1,5.6,6,6.1,21.6,0.6,952.2,315,0.2,1.4,0,0,0,0,0,0,0,338,100,19,96
ALT,2007,5,28,21,7.1,95.3,9.6,6.4,6.34,6.7,23.1,0.5,952,360,1.1,3,0,0,0,0,0,0,0,338,100,19,96
ALT,2007,5,28,22,7.2,94.1,9.5,6.3,6.27,6.7,23,0.2,952,324,1.1,3.3,0,0,0,0,0,0,0,338,100,19,96
ALT,2007,5,28,23,7.3,93,9.5,6.2,6.27,6.7,23.1,0.6,952,339,1.6,4.7,0,0,0,0,0,0,0,338,100,19,96
ALT,2007,5,29,0,7.4,90.9,9.3,6,6.14,6.7,22.9,0.2,951.8,23,1.3,4.8,0,0,0,0,0,0,0,338,100,19,96
ALT,2007,5,29,1,7.8,88.4,9.4,6,6.21,6.9,23.4,0.2,951.6,321,1.7,5.8,0,0,0,0,0,0,0,339,100,19,96
ALT,2007,5,29,2,7.9,88.4,9.4,6.1,6.2,7,23.5,0.4,951.9,292,2.4,5.5,0,0,0,0,0,0,0,339,100,19,96
ALT,2007,5,29,3,7.9,87.5,9.3,6,6.14,6.9,23.4,0.4,951.9,268,3.2,7.1,0,0,0,0,0,0,0,339,100,19,96
ALT,2007,5,29,4,8.1,86.3,9.3,6,6.14,7,23.6,0.4,951.9,275,3.3,6.7,10,0,10,5,5,5,5,339,100,19,96
ALT,2007,5,29,5,8.5,84.8,9.4,6.1,6.2,7.3,24.1,0,951.8,283,2.6,8,63,6,61,33,36,30,29,340,100,19,96
ALT,2007,5,29,6,9.1,81.1,9.4,6,6.2,7.5,24.7,0.3,952.6,302,2.5,9.6,134,15,128,70,80,63,61,340,100,19,96
ALT,2007,5,29,7,9.8,73.1,8.9,5.2,5.86,7.5,24.6,0.2,953.3,343,3.5,10.6,133,1,132,69,68,66,63,341,100,19,96
ALT,2007,5,29,8,10.1,69.6,8.6,4.8,5.66,7.5,24.4,0.2,954.2,346,3.5,11.6,183,3,180,94,94,91,85,341,100,19,96
ALT,2007,5,29,9,10.6,67.9,8.7,4.9,5.72,7.8,25.1,0.1,955.2,360,3.5,11.6,125,0,125,66,63,62,59,342,100,19,96
ALT,2007,5,29,10,10.9,61.1,8,3.7,5.25,7.4,24.2,0,955.3,20,5.2,14.3,170,0,170,89,86,84,81,342,100,19,96
ALT,2007,5,29,11,11.3,61.2,8.2,4.1,5.38,7.7,24.9,0,955.9,355,5.8,15.2,174,0,174,91,88,86,82,343,100,19,96
ALT,2007,5,29,12,11.1,65.8,8.7,5,5.71,8,25.5,0,957,354,6.6,16.6,154,0,154,80,78,76,73,343,100,19,96
ALT,2007,5,29,13,10.5,71.1,9,5.5,5.9,8,25.4,0.2,958.2,351,5.7,15.3,180,0,180,94,91,89,85,342,100,19,96
ALT,2007,5,29,14,10.3,72.6,9.1,5.6,5.96,7.9,25.4,0,958.8,313,3.6,10.6,128,0,128,67,65,63,61,342,100,19,96
ALT,2007,5,29,15,10.3,70.7,8.8,5.2,5.76,7.7,24.9,0,959.6,283,2.8,7.2,50,0,50,26,25,25,24,341,100,19,96
ALT,2007,5,29,16,8.4,82.1,9,5.5,5.88,7,23.2,0,960.5,291,6.2,11.5,60,0,60,31,30,30,28,340,100,19,96
ALT,2007,5,29,17,8.4,80.3,8.8,5.2,5.75,6.8,22.9,0,961.2,285,4.9,8.7,31,0,31,16,16,15,15,339,100,19,96
ALT,2007,5,29,18,9,74.6,8.5,4.7,5.55,6.9,23,0,961.5,268,2.5,6,2,0,2,1,1,1,1,339,100,19,96
ALT,2007,5,29,19,9,72.3,8.3,4.3,5.41,6.7,22.7,0,962.3,270,1.6,4.9,0,0,0,0,0,0,0,337,100,19,96
ALT,2007,5,29,20,9.1,69.2,8,3.8,5.21,6.5,22.3,0,963.2,45,2.2,7.2,0,0,0,0,0,0,0,336,100,19,96
ALT,2007,5,29,21,9.1,66.1,7.6,3.1,4.94,6.3,21.6,0,963.6,308,1.9,7,0,0,0,0,0,0,0,335,100,19,96
ALT,2007,5,29,22,8.6,71.2,7.9,3.7,5.14,6.3,21.6,0,964.1,72,0.5,2,0,0,0,0,0,0,0,334,100,19,96
ALT,2007,5,29,23,8.2,73.1,7.9,3.7,5.14,6.1,21.2,0,964.1,143,0.7,1.8,0,0,0,0,0,0,0,332,100,19,96
ALT,2007,5,30,0,8,74.4,8,3.7,5.21,6,21.1,0,964,139,1,2.6,0,0,0,0,0,0,0,332,94,20,96
ALT,2007,5,30,1,7,82,8.2,4.1,5.34,5.6,20.4,0,963.7,145,2,3.7,0,0,0,0,0,0,0,321,53,20,96
ALT,2007,5,30,2,5.8,85.8,7.9,3.6,5.14,4.8,18.7,0,963.4,160,2.2,3.9,0,0,0,0,0,0,0,331,25,20,96
ALT,2007,5,30,3,5.6,80.4,7.3,2.5,4.75,4.2,17.5,0,963.4,139,2.3,3.9,2,0,2,1,1,1,1,330,29,20,96
ALT,2007,5,30,4,5.1,80.9,7.1,2.1,4.62,3.8,16.7,0,963.4,141,1.4,2.7,64,113,42,70,136,25,25,314,33,20,96
ALT,2007,5,30,5,5.8,77,7.1,2.1,4.62,4.1,17.4,0,963.4,120,0.9,2.9,263,583,85,215,629,49,49,310,13,20,96
ALT,2007,5,30,6,7.7,68,7.2,2.2,4.68,5.2,19.5,0,963.5,297,0.3,2.3,439,690,118,153,748,95,74,309,0,20,96
ALT,2007,5,30,7,9.5,59.1,7,1.9,4.55,6,21,0,962.9,129,0.7,2.6,610,758,145,94,774,270,98,318,13,20,96
ALT,2007,5,30,8,12.1,54.2,7.6,3.1,4.95,7.7,24.7,0,962.5,322,1.2,3.4,786,871,143,110,753,426,116,316,13,20,96
ALT,2007,5,30,9,13.4,45.3,7,1.8,4.56,7.8,25,0,962.1,329,2.5,5.4,884,867,161,124,602,539,131,337,0,20,96
ALT,2007,5,30,10,14.7,43.4,7.3,2.4,4.76,8.7,26.8,0,961.3,329,3,5.9,959,903,156,131,420,612,139,310,0,20,96
ALT,2007,5,30,11,16,42.1,7.7,3.1,5.03,9.5,28.8,0,960.8,331,3.8,7.2,962,863,182,137,176,626,283,316,38,20,96
ALT,2007,5,30,12,17.1,44.3,8.7,4.9,5.68,10.7,31.6,0,960.7,332,4.5,7.1,816,580,307,163,163,532,457,336,71,20,96
ALT,2007,5,30,13,17.1,48.4,9.5,6.1,6.21,11.2,32.9,0,960.5,318,4.8,8.4,566,224,388,194,189,331,369,354,100,20,96
ALT,2007,5,30,14,17.4,48.9,9.7,6.6,6.35,11.5,33.6,0,960.4,301,4.7,7.1,491,237,325,163,159,272,380,355,100,20,96
ALT,2007,5,30,15,17.1,46.8,9.1,5.6,5.95,11,32.3,0,960.3,310,5.3,7.7,420,336,229,134,116,182,447,334,71,20,96
ALT,2007,5,30,16,16.6,53,9.9,7,6.48,11.4,33.1,0,960.1,307,3.8,7,230,337,79,116,64,64,396,308,33,20,96
ALT,2007,5,30,17,14.2,56.6,9.1,5.7,5.95,9.8,29.3,0,960.1,261,0.9,3,43,0,43,40,40,40,40,321,19,20,96
ALT,2007,5,30,18,13.7,55.3,8.7,4.9,5.69,9.2,28.1,0,960.3,184,1.3,3.2,22,0,22,13,13,13,12,335,69,20,96
ALT,2007,5,30,19,12.6,62.5,9.1,5.6,5.95,9,27.7,0,960.9,153,2,3.6,0,0,0,0,0,0,0,354,100,20,96
ALT,2007,5,30,20,12.1,65,9.2,5.7,6.01,8.8,27.3,0,961.4,146,2.2,3.7,0,0,0,0,0,0,0,352,100,20,96
ALT,2007,5,30,21,11.4,67.4,9.1,5.6,5.94,8.4,26.4,0,961.7,148,1.5,2.8,0,0,0,0,0,0,0,349,100,20,96
ALT,2007,5,30,22,10.7,72,9.3,5.9,6.08,8.2,26.1,0,961.4,153,1.4,2.6,0,0,0,0,0,0,0,347,100,20,96
ALT,2007,5,30,23,10.4,74.1,9.3,6,6.08,8.2,25.8,0,961.2,160,1.2,2.9,0,0,0,0,0,0,0,344,100,20,96
ALT,2007,5,31,0,11,71.9,9.4,6.1,6.14,8.5,26.5,0,961.4,162,0.5,2,0,0,0,0,0,0,0,343,94,20,96
ALT,2007,5,31,1,11.2,69.6,9.3,5.9,6.08,8.5,26.6,0,961.1,155,1.9,3.5,0,0,0,0,0,0,0,344,100,20,96
ALT,2007,5,31,2,10.9,71.7,9.4,6,6.14,8.4,26.4,0,961.2,169,1.8,4.1,0,0,0,0,0,0,0,346,100,20,96
ALT,2007,5,31,3,10.9,73.8,9.6,6.4,6.27,8.6,26.8,0,961.3,162,0.8,3.3,1,0,1,0,0,0,0,347,100,20,96
ALT,2007,5,31,4,10.5,80,10.1,7.2,6.6,8.8,27.2,0,961.4,153,0.5,1.8,23,0,23,12,12,12,11,348,100,20,96
ALT,2007,5,31,5,11.3,80.5,10.8,8.1,7.06,9.6,29.2,0,962,0,0.2,1.6,40,0,40,21,20,20,19,349,100,20,96
ALT,2007,5,31,6,12,74.2,10.4,7.6,6.8,9.6,29.2,0,962.3,166,0.5,1.5,112,2,111,59,59,56,54,351,100,20,96
ALT,2007,5,31,7,12.7,68.2,10,7,6.53,9.7,29.3,0,961.9,159,1.4,4.1,278,46,250,131,173,141,120,356,100,20,96
ALT,2007,5,31,8,14.3,63.5,10.4,7.5,6.8,10.6,31.6,0,961.4,225,1.3,3.4,472,175,343,176,333,263,164,360,100,20,96
ALT,2007,5,31,9,15.8,61,10.9,8.3,7.14,11.6,33.9,0,960.7,297,1.4,4.2,622,308,364,188,401,379,178,356,75,20,96
ALT,2007,5,31,10,17.5,55.7,11.2,8.6,7.34,12.5,36.2,0,960.4,322,4.5,7.1,894,777,202,140,418,582,147,345,50,20,96
ALT,2007,5,31,11,19.1,52.4,11.6,9.1,7.61,13.4,38.5,0,959.7,318,4.3,7.4,689,325,395,202,242,438,271,361,78,20,96
ALT,2007,5,31,12,19,51.4,11.3,8.8,7.42,13.2,37.9,0,959.1,313,3.8,7.1,633,316,359,188,185,389,366,376,81,20,96
ALT,2007,5,31,13,20.6,49.4,12,9.6,7.89,14.2,40.7,0,958.1,331,3.1,5.4,687,491,288,156,155,422,499,367,74,20,96
ALT,2007,5,31,14,20.5,51.2,12.3,10.1,8.1,14.4,41.2,0,957.4,316,3.2,5.9,509,289,306,156,153,286,419,374,81,20,96
ALT,2007,5,31,15,21,46.5,11.6,9.1,7.63,14.1,40.5,0,956.8,215,3.1,11.4,330,147,244,128,123,164,268,373,100,20,96
ALT,2007,5,31,16,20.8,38.6,9.5,6,6.25,12.7,36.8,0,956.6,154,6.5,13.1,115,12,110,61,56,55,66,373,100,20,96
ALT,2007,5,31,17,20.5,35.4,8.6,4.6,5.63,12,34.9,0,956.4,142,7,13.3,16,0,16,8,8,8,8,372,100,20,96
ALT,2007,5,31,18,19.8,37.2,8.6,4.7,5.63,11.7,34.2,0,956.6,144,6.6,12.6,7,0,7,4,4,4,4,371,100,20,96
ALT,2007,5,31,19,19.1,39.9,8.6,4.8,5.67,11.5,33.5,0,956.8,141,4.9,10.8,0,0,0,0,0,0,0,362,88,20,96
ALT,2007,5,31,20,18,46.9,9.4,5.8,6.13,11.5,33.7,0,957.7,177,4.9,10.2,0,0,0,0,0,0,0,368,88,20,96
ALT,2007,5,31,21,17.1,53.6,10,6.8,6.58,11.6,33.8,0,958.8,261,4.9,12.1,0,0,0,0,0,0,0,366,100,20,96
ALT,2007,5,31,22,16.2,60.2,10.7,7.8,7.03,11.7,34.1,0,959.9,304,8.1,13.2,0,0,0,0,0,0,0,364,100,20,96
ALT,2007,5,31,23,15.4,67,11.4,8.8,7.49,11.8,34.4,0,961.4,323,7,12,0,0,0,0,0,0,0,362,100,20,96
ALT,2015,6,1,0,14.8,72.6,12,9.6,7.85,11.9,34.7,0,962.8,153,0.7,1.8,0,0,0,0,0,0,0,372,100,19,96
ALT,2015,6,1,1,14.2,77.4,12.5,10.2,8.15,11.9,34.9,0,964.1,150,0.9,1.6,0,0,0,0,0,0,0,373,100,19,96
ALT,2015,6,1,2,14,80,12.7,10.5,8.33,12,35.1,0,964.9,167,1.1,2,0,0,0,0,0,0,0,375,100,19,96
ALT,2015,6,1,3,14.1,80.8,12.9,10.8,8.45,12.2,35.5,0,965.7,157,0.9,1.5,3,0,3,1,1,1,1,362,68,19,96
ALT,2015,6,1,4,14.1,81,13,10.9,8.49,12.2,35.6,0,966,156,1.2,2.6,39,0,39,23,22,23,22,367,69,19,96
ALT,2015,6,1,5,14.7,78.6,13.1,11,8.56,12.5,36.4,0,966,162,1.5,2.7,48,0,48,49,49,49,49,357,48,19,96
ALT,2015,6,1,6,15.4,76.8,13.4,11.3,8.73,12.9,37.5,0,966,360,1,2.5,395,560,131,143,626,93,74,370,50,19,96
ALT,2015,6,1,7,16.9,71,13.6,11.5,8.9,13.7,39.6,0,965.9,342,1.5,2.7,569,683,148,92,706,249,94,371,46,19,96
ALT,2015,6,1,8,18.7,63.3,13.7,11.6,8.95,14.4,41.5,0,965.9,354,1.1,2.9,702,703,178,113,645,385,115,387,59,19,96
