station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
KLO,2019,7,14,7,16.5,77.2,14.5,12.5,9.48,14.1,40.6,0,966.2,353,2,4.9,415,777,71,157,799,60,60,307,0,23,96
KLO,2019,7,14,8,18.3,68.2,14.4,12.3,9.41,14.7,42.3,0,966.2,42,4.8,8.4,594,865,82,80,829,222,80,308,0,23,96
KLO,2019,7,14,9,19.8,63.9,14.7,12.8,9.61,15.5,44.3,0,965.8,42,5.2,9.1,744,906,92,97,755,380,97,316,13,23,96
KLO,2019,7,14,10,20.9,59.7,14.7,12.8,9.62,15.9,45.4,0,965.6,19,4.5,7.6,737,565,274,156,539,480,156,352,39,23,96
KLO,2019,7,14,11,21.7,54.2,14.1,12,9.22,15.8,45.3,0,965.2,24,5.1,9.6,731,444,341,195,418,491,195,367,58,23,96
KLO,2019,7,14,12,22.7,48.2,13.3,11.2,8.7,15.7,44.9,0,964.5,53,4.8,8.9,953,901,143,128,200,624,219,357,40,23,96
KLO,2019,7,14,13,23.1,47,13.3,11.2,8.7,15.9,45.4,0,963.8,51,4.6,8.9,880,770,207,146,147,574,463,361,43,23,96
KLO,2019,7,14,14,23.7,44.5,13,10.9,8.51,15.9,45.5,0,963.4,55,4.9,9.6,684,474,294,173,173,439,485,365,50,23,96
KLO,2019,7,14,15,23.2,44.7,12.8,10.5,8.38,15.6,44.6,0,963.4,48,5,8.6,547,559,139,96,96,307,523,367,61,23,96
KLO,2019,7,14,16,21,57.3,14.2,12.2,9.3,15.6,44.7,0,963.6,355,8.7,13,436,433,193,120,120,198,527,366,63,23,96
KLO,2019,7,14,17,20.2,58.3,13.8,11.8,9.03,15.1,43.2,0,964,8,8.8,13.4,387,702,84,163,62,62,739,351,36,23,96
KLO,2019,7,14,18,18.8,58.5,12.7,10.5,8.3,13.9,40,0,964.4,6,7.5,11.9,166,261,90,133,52,52,316,368,68,23,96
KLO,2019,7,14,19,17.7,63.9,12.9,10.8,8.43,13.6,39.2,0,964.8,341,5.1,9.1,22,4,22,14,13,13,16,380,100,23,96
KLO,2019,7,14,20,16.1,78.1,14.3,12.3,9.35,13.8,39.9,0,965.5,335,4.5,7.9,0,0,0,0,0,0,0,379,100,23,96
KLO,2019,7,14,21,14.7,91.7,15.3,13.4,10.01,13.9,40.1,3.3,965.8,321,2.1,4.6,0,0,0,0,0,0,0,377,100,23,96
KLO,2019,7,14,22,14.4,96.4,15.8,13.8,10.34,14,40.6,4.3,966,14,0.7,2.3,0,0,0,0,0,0,0,376,100,23,96
KLO,2019,7,14,23,14.3,98.4,16,14.1,10.48,14.2,40.9,3.9,965.7,294,1.5,3.2,0,0,0,0,0,0,0,374,100,23,96
KLO,2019,7,15,0,14.2,97.6,15.8,13.8,10.35,14,40.4,0.9,965.2,327,1.9,3.3,0,0,0,0,0,0,0,372,100,23,96
KLO,2019,7,15,1,14,96.7,15.5,13.5,10.16,13.7,39.7,0,964.7,342,2.9,4.4,0,0,0,0,0,0,0,368,94,23,96
KLO,2019,7,15,2,13.2,97,14.7,12.7,9.63,12.9,37.6,0,964.5,332,2.4,4,0,0,0,0,0,0,0,371,94,23,96
KLO,2019,7,15,3,13.9,87.6,13.9,11.9,9.1,12.7,37,0,964.5,354,3.2,6.9,0,0,0,0,0,0,0,371,100,23,96
KLO,2019,7,15,4,13.7,87.2,13.6,11.6,8.9,12.5,36.3,0,964.2,357,2.6,6.9,0,0,0,0,0,0,0,370,100,23,96
KLO,2019,7,15,5,13.6,88.9,13.8,11.8,9.03,12.5,36.5,0,964.6,342,1.9,4.9,11,0,11,6,6,6,6,370,100,23,96
KLO,2019,7,15,6,14.4,82.8,13.6,11.5,8.89,12.7,36.9,0,965.1,358,3.5,6.5,40,0,40,24,24,24,24,370,100,23,96
KLO,2019,7,15,7,14.5,85.3,14.1,12.1,9.22,13.1,37.9,0,965.4,348,4,7.1,121,4,120,73,75,72,72,371,100,23,96
KLO,2019,7,15,8,15.6,81.1,14.3,12.4,9.35,13.7,39.3,0,965.7,13,4.8,8.1,288,48,260,155,203,170,155,374,100,23,96
KLO,2019,7,15,9,16.5,77.7,14.6,12.6,9.55,14.2,40.8,0,965.8,14,3.7,6.2,365,64,317,188,245,224,188,377,94,23,96
KLO,2019,7,15,10,16.9,76.1,14.7,12.7,9.61,14.4,41.3,0,965.9,3,3.6,5.9,365,28,342,204,225,224,205,380,100,23,96
KLO,2019,7,15,11,18.5,69.5,14.8,12.8,9.68,15,43.1,0,965.8,11,4.5,7.8,492,106,398,233,289,315,234,384,94,23,96
KLO,2019,7,15,12,20.4,63.3,15.1,13.2,9.88,15.9,45.6,0,965.5,7,5,8.5,852,702,222,157,221,568,238,375,60,23,96
KLO,2019,7,15,13,21.6,58,15,13,9.82,16.3,46.7,0,965.2,20,4.4,8.1,721,438,337,204,204,476,405,389,68,23,96
KLO,2019,7,15,14,22.4,53.8,14.6,12.6,9.55,16.3,46.8,0,965.3,39,4.4,9.7,725,585,254,160,160,456,545,370,53,23,96
KLO,2019,7,15,15,22.5,50.9,13.9,11.8,9.09,16,45.7,0,965.1,36,3.7,8.5,622,580,213,137,137,350,606,368,50,23,96
KLO,2019,7,15,16,23,49.5,13.9,11.9,9.09,16.2,46.3,0,965,15,3.7,7.2,369,328,173,99,99,193,418,371,66,23,96
KLO,2019,7,15,17,22.6,52.4,14.3,12.4,9.35,16.3,46.5,0,965.1,7,4.1,7.6,366,578,114,166,73,73,644,359,45,23,96
KLO,2019,7,15,18,21.5,54.8,14.1,12,9.22,15.7,45,0,965.6,2,3.7,9.7,233,597,73,232,46,45,636,356,40,23,96
KLO,2019,7,15,19,19,69.6,15.2,13.3,9.94,15.5,44.3,0,966,321,2.9,4.9,62,194,35,104,20,21,205,367,40,23,96
KLO,2019,7,15,20,17.2,82.6,16.2,14.2,10.6,15.3,44.1,0,966.5,333,1.8,3.2,0,0,0,0,0,0,0,351,31,23,96
KLO,2019,7,15,21,16.6,81,15.3,13.3,10,14.6,42,0,967,347,2.5,7.5,0,0,0,0,0,0,0,337,13,23,96
KLO,2019,7,15,22,14.5,93,15.3,13.4,10,13.8,39.8,0,967.3,308,2.4,3.4,0,0,0,0,0,0,0,324,0,23,96
KLO,2019,7,15,23,14.2,91.6,14.8,12.9,9.66,13.4,38.7,0,967.5,318,3.1,3.9,0,0,0,0,0,0,0,326,0,23,96
KLO,2019,7,16,0,13.9,90,14.3,12.3,9.33,13,37.5,0,967.6,326,1.7,4.1,0,0,0,0,0,0,0,328,0,23,96
KLO,2019,7,16,1,12.7,92.9,13.7,11.6,8.93,12.1,35.3,0,967.7,344,1.8,3,0,0,0,0,0,0,0,312,0,20,96
KLO,2019,7,16,2,12.5,92.3,13.4,11.3,8.73,11.8,34.6,0,967.8,332,1.7,2.7,0,0,0,0,0,0,0,311,0,20,96
KLO,2019,7,16,3,11.9,93.8,13.1,10.9,8.53,11.3,33.5,0,967.8,321,2.2,3.8,0,0,0,0,0,0,0,311,0,20,96
KLO,2019,7,16,4,11.2,95.6,12.7,10.5,8.27,10.8,32.1,0,967.7,315,2.8,4.4,0,0,0,0,0,0,0,310,0,20,96
KLO,2019,7,16,5,12,94.7,13.3,11.2,8.67,11.5,33.9,0,967.9,325,2.2,3.3,66,202,38,108,213,22,22,321,13,20,96
KLO,2019,7,16,6,14.3,88.2,14.3,12.4,9.33,13.2,37.9,0,968.1,341,2.8,4.2,229,584,64,208,613,40,40,308,0,20,96
KLO,2019,7,16,7,16.3,78.5,14.5,12.6,9.46,14.1,40.3,0,968.2,350,1.8,3.7,414,781,71,151,800,55,55,308,0,20,96
KLO,2019,7,16,8,17.7,73,14.8,12.8,9.66,14.7,42.3,0,967.9,338,0.9,2.5,590,865,81,73,823,218,73,309,0,20,96
KLO,2019,7,16,9,19.3,68,15.2,13.3,9.92,15.6,44.6,0,967.8,29,1.4,3.1,743,916,86,88,750,374,88,310,0,20,96
KLO,2019,7,16,10,20.6,63,15.3,13.3,9.99,16.1,46.1,0,967.8,328,1.5,5.1,857,948,85,99,599,495,98,311,0,20,96
KLO,2019,7,16,11,22,55.7,14.7,12.7,9.6,16.2,46.5,0,967.5,18,1.2,4.3,924,956,85,105,397,570,105,312,0,20,96
KLO,2019,7,16,12,23.2,51.8,14.7,12.7,9.6,16.7,47.8,0,967,76,1.3,3.6,942,942,97,109,172,597,180,314,0,20,96
KLO,2019,7,16,13,24,44.2,13.2,11.1,8.61,16.1,46.1,0,966.5,40,1.9,4.9,909,914,110,108,109,568,417,318,0,20,96
KLO,2019,7,16,14,24.7,39.6,12.3,10.1,8.02,15.9,45.3,0,966.2,59,1.6,4.3,823,862,125,104,104,488,598,319,0,20,96
KLO,2019,7,16,15,25.6,35.1,11.5,9.1,7.49,15.8,44.8,0,966,54,1.7,3.9,705,829,117,92,92,366,721,320,0,20,96
KLO,2019,7,16,16,25.6,34.3,11.3,8.7,7.36,15.6,44.5,0,965.7,22,2,4.3,553,762,111,78,78,218,762,321,0,20,96
KLO,2019,7,16,17,25.7,38.6,12.7,10.6,8.29,16.5,47,0,965.5,288,1.7,3.7,384,678,94,163,60,60,722,322,0,20,96
KLO,2019,7,16,18,24.9,41.4,13,10.9,8.49,16.4,46.7,0,965.5,295,2.3,4.7,212,521,73,203,42,42,557,327,6,20,96
KLO,2019,7,16,19,22.4,48.8,13.2,11.1,8.62,15.6,44.4,0,965.6,287,1.7,3.4,76,308,38,158,21,21,311,333,25,20,96
KLO,2019,7,16,20,19.8,59.7,13.7,11.7,8.95,14.9,42.6,0,965.9,304,1.2,2.9,0,0,0,0,0,0,0,350,69,20,96
KLO,2019,7,16,21,17.8,67.7,13.8,11.8,9.01,14.2,40.7,0,966.2,304,1.2,2.2,0,0,0,0,0,0,0,367,88,20,96
KLO,2019,7,16,22,17,73.3,14.1,12.2,9.21,14.1,40.4,0,966.3,354,1,2.3,0,0,0,0,0,0,0,359,78,20,96
KLO,2019,7,16,23,15.2,80,13.8,11.8,9.01,13.2,38.1,0,966.4,108,0.5,1.2,0,0,0,0,0,0,0,343,71,20,96
KLO,2019,7,17,0,14.4,82.8,13.6,11.5,8.88,12.7,36.9,0,966.4,270,0.2,0.8,0,0,0,0,0,0,0,346,71,20,96
KLO,2019,7,17,1,13.5,85.8,13.2,11.2,8.62,12.2,35.3,0,966.2,321,0.7,1.7,0,0,0,0,0,0,0,353,68,20,96
KLO,2019,7,17,2,13.2,87.3,13.3,11.1,8.68,12,35.2,0,965.9,360,0.4,0.8,0,0,0,0,0,0,0,359,81,20,96
KLO,2019,7,17,3,12.4,90.5,13,10.9,8.49,11.5,33.9,0,965.8,360,0.3,0.6,0,0,0,0,0,0,0,345,65,20,96
KLO,2019,7,17,4,12,93.3,13.1,11,8.55,11.4,33.6,0,965.8,104,0.4,1,0,0,0,0,0,0,0,330,48,20,96
KLO,2019,7,17,5,11.9,94.1,13.1,11,8.56,11.4,33.5,0,965.5,139,1.2,2.2,70,261,36,132,267,20,20,327,25,20,96
KLO,2019,7,17,6,14.6,87.3,14.5,12.5,9.48,13.3,38.7,0,965.4,360,0.5,1.1,227,589,64,209,618,39,39,312,0,20,96
KLO,2019,7,17,7,17,74.9,14.5,12.5,9.49,14.3,41.1,0,965.3,72,0.5,1.3,408,777,69,134,794,66,54,309,0,20,96
KLO,2019,7,17,8,19.3,66.6,15,12.9,9.82,15.4,44.3,0,965.1,106,1,2.3,584,867,75,71,820,214,71,309,0,20,96
KLO,2019,7,17,9,21.4,57.1,14.5,12.6,9.49,16,45.6,0,965,207,1,3.1,732,916,77,85,741,366,85,314,6,20,96
KLO,2019,7,17,10,23.5,50.3,14.6,12.6,9.56,16.7,48,0,964.7,229,2.3,5.9,834,887,113,102,591,493,101,339,41,20,96
KLO,2019,7,17,11,24.8,43.9,13.8,11.7,9.03,16.7,47.9,0,964.6,255,2.9,5.8,893,853,147,114,418,573,113,356,59,20,96
KLO,2019,7,17,12,25.2,40.5,13,10.8,8.5,16.4,47,0,964.3,278,3.2,6.7,901,807,178,124,198,595,213,380,75,20,96
KLO,2019,7,17,13,25.8,40.5,13.4,11.4,8.77,16.9,48.3,0,963.9,303,3.4,7.5,816,626,269,149,149,546,435,388,81,20,96
KLO,2019,7,17,14,26.7,35.7,12.5,10.3,8.18,16.7,47.7,0,963.5,287,4.1,7.8,727,647,210,138,138,436,540,372,56,20,96
KLO,2019,7,17,15,26.8,35.8,12.6,10.4,8.24,16.8,48,0,963.2,284,3.9,8,708,838,114,90,91,367,724,329,0,20,96
KLO,2019,7,17,16,26.8,32.4,11.4,8.9,7.45,16.1,46,0,962.8,286,3.9,7.1,558,794,100,74,75,215,782,342,0,20,96
KLO,2019,7,17,17,26.4,32.5,11.2,8.6,7.32,15.8,45.2,0,962.6,293,3.6,6.3,392,732,80,156,56,56,762,333,19,20,96
KLO,2019,7,17,18,25.1,34.5,11,8.4,7.19,15.3,43.6,0,962.6,307,2.6,5.2,218,583,62,211,38,38,611,348,26,20,96
KLO,2019,7,17,19,22.6,41.6,11.3,8.9,7.39,14.6,41.5,0,962.7,284,1.9,4.2,63,228,39,125,22,22,234,360,50,20,96
KLO,2019,7,17,20,19.2,52.2,11.5,9.2,7.52,13.4,38.4,0,963.1,349,0.9,2.3,0,0,0,0,0,0,0,362,73,20,96
KLO,2019,7,17,21,17.7,57.7,11.6,9.3,7.58,12.9,37,0,963.4,243,0.8,2.6,0,0,0,0,0,0,0,371,81,20,96
KLO,2019,7,17,22,16.3,64.9,12,9.7,7.84,12.5,36.2,0,963.5,360,0.9,2.5,0,0,0,0,0,0,0,345,58,20,96
KLO,2019,7,17,23,15.5,68.8,12.1,9.8,7.91,12.3,35.6,0,963.6,309,0.7,1.8,0,0,0,0,0,0,0,327,36,20,96
KLO,2019,7,18,0,13.8,76.6,12.1,9.8,7.91,11.5,33.8,0,963.8,315,1.2,3,0,0,0,0,0,0,0,358,74,20,96
KLO,2019,7,18,1,13.4,80.4,12.4,10.1,8.11,11.5,33.9,0,963.6,299,1.3,2.5,0,0,0,0,0,0,0,349,59,20,96
KLO,2019,7,18,2,13.4,80.3,12.3,10.1,8.04,11.5,33.8,0,963.6,310,0.9,2.3,0,0,0,0,0,0,0,351,70,20,96
KLO,2019,7,18,3,13,83.9,12.6,10.3,8.24,11.5,33.9,0,963.5,135,1,1.8,0,0,0,0,0,0,0,369,94,20,96
KLO,2019,7,18,4,12.3,89.2,12.7,10.6,8.31,11.3,33.3,0,963.7,90,0.8,1.5,0,0,0,0,0,0,0,365,88,20,96
KLO,2019,7,18,5,13,86.4,13,10.8,8.5,11.7,34.5,0,963.8,112,0.6,1.3,23,1,23,14,14,13,13,374,100,20,96
KLO,2019,7,18,6,14.9,84.8,14.4,12.4,9.43,13.4,38.8,0,964.2,141,1.5,2.5,200,354,95,156,410,54,54,364,84,20,96
KLO,2019,7,18,7,17.3,69.3,13.6,11.6,8.9,13.9,39.9,0,964.6,141,1.9,3.6,377,568,134,159,648,92,75,349,55,20,96
KLO,2019,7,18,8,19.5,58.5,13.2,11.2,8.63,14.5,41.5,0,964.7,214,1.3,3.4,491,511,185,109,579,235,110,362,78,20,96
KLO,2019,7,18,9,21.6,49.9,12.9,10.7,8.43,15.1,43.1,0,964.6,227,2.3,5.6,715,856,106,91,726,372,91,339,45,20,96
KLO,2019,7,18,10,23.5,45.5,13.2,11.1,8.63,16,45.6,0,964.5,242,3.4,6.6,848,932,91,99,599,498,99,330,26,20,96
KLO,2019,7,18,11,24.8,38.7,12.1,9.8,7.9,15.8,45.1,0,964.4,254,2.6,6.5,914,936,96,106,400,574,106,325,0,20,96
KLO,2019,7,18,12,25.6,34.5,11.3,8.8,7.38,15.6,44.6,0,964.1,294,2.2,6.1,945,947,98,109,171,604,183,346,25,20,96
KLO,2019,7,18,13,26.6,33,11.4,9,7.45,16.1,45.7,0,963.8,270,2.4,6.7,876,820,162,118,118,568,430,363,33,20,96
KLO,2019,7,18,14,26.9,29.9,10.6,7.8,6.92,15.6,44.7,0,963.8,270,3.1,8.1,792,769,171,113,113,490,583,368,48,20,96
KLO,2019,7,18,15,27.1,29.4,10.5,7.7,6.85,15.7,44.7,0,963.4,291,2.7,6.8,666,700,171,104,105,372,665,368,53,20,96
KLO,2019,7,18,16,26.7,32.8,11.5,9,7.52,16.1,46,0,963.3,276,3,7.4,492,540,184,103,103,230,620,379,71,20,96
KLO,2019,7,18,17,25.6,37.7,12.4,10.1,8.11,16.2,46.4,0,963.4,280,2.6,5,351,537,125,164,72,72,609,376,64,20,96
KLO,2019,7,18,18,25,41.6,13.2,11.1,8.64,16.5,47.1,0,963.7,264,1.8,4.2,111,53,96,72,55,56,110,394,100,20,96
KLO,2019,7,18,19,23.9,47.6,14.1,12.1,9.23,16.6,47.5,0,964,253,1.1,2.5,56,179,34,97,19,19,188,380,75,20,96
KLO,2019,7,18,20,20.8,61.6,15.1,13.2,9.89,16.1,46,0,964.7,284,0.8,2.3,0,0,0,0,0,0,0,394,100,20,96
KLO,2019,7,18,21,19.2,67.7,15.1,13.1,9.89,15.4,44.4,0,965.1,8,1.1,2.4,0,0,0,0,0,0,0,392,100,20,96
KLO,2019,7,18,22,19.9,63.5,14.7,12.8,9.62,15.5,44.4,0,965.3,90,1,1.8,0,0,0,0,0,0,0,389,100,20,96
KLO,2019,7,18,23,19.8,66.1,15.2,13.3,9.95,15.8,45.2,0,965.5,95,1.2,1.8,0,0,0,0,0,0,0,386,100,20,96
KLO,2019,7,19,0,19.1,70.5,15.6,13.6,10.21,15.7,45.1,0,965.7,113,1.4,2.3,0,0,0,0,0,0,0,384,100,20,96
KLO,2019,7,19,1,17.9,74.4,15.2,13.3,9.94,15.1,43.2,0,965.9,144,1.9,2.7,0,0,0,0,0,0,0,372,88,21,96
KLO,2019,7,19,2,16.8,80.8,15.4,13.5,10.08,14.8,42.4,0,966,153,1.6,2.4,0,0,0,0,0,0,0,380,94,21,96
KLO,2019,7,19,3,16.8,78.7,15,13.1,9.81,14.5,41.7,0,966.2,144,1.8,2.4,0,0,0,0,0,0,0,384,100,21,96
KLO,2019,7,19,4,16.5,78,14.7,12.7,9.61,14.2,40.9,0,966.3,150,1.7,2.5,0,0,0,0,0,0,0,385,100,21,96
KLO,2019,7,19,5,17.3,73,14.4,12.4,9.41,14.3,41.2,0,966.5,128,1.7,2.8,40,36,34,34,54,20,20,386,100,21,96
KLO,2019,7,19,6,18.8,71.1,15.4,13.5,10.07,15.5,44.4,0,966.9,125,1.3,2.3,158,208,92,108,263,55,55,381,90,21,96
KLO,2019,7,19,7,20.1,67.3,15.7,13.9,10.26,16.2,46.3,0,967.2,204,1.2,3.4,355,542,126,147,615,91,74,367,69,21,96
KLO,2019,7,19,8,21.7,57,14.8,12.8,9.66,16.2,46.4,0,967.3,231,2.7,6.3,527,662,137,88,687,235,88,369,55,21,96
KLO,2019,7,19,9,22.7,54.4,15,13,9.8,16.7,47.7,0,967.5,254,2.2,5.1,715,882,87,88,727,369,87,346,29,21,96
KLO,2019,7,19,10,23.9,50.4,15,13,9.8,17.1,49,0,967.2,248,2.4,5.1,824,897,97,100,585,491,100,351,33,21,96
KLO,2019,7,19,11,24.9,48.7,15.3,13.4,10,17.6,50.5,0,967,250,3.4,6.6,916,947,89,107,401,578,107,356,36,21,96
KLO,2019,7,19,12,25.4,45.8,14.8,12.9,9.67,17.5,50.2,0,966.6,266,2.8,6.2,930,922,106,112,176,602,184,371,45,21,96
KLO,2019,7,19,13,26.2,44.3,15.1,13.1,9.88,17.9,51.5,0,966.2,261,2.8,7.4,915,949,90,107,108,576,412,371,36,21,96
KLO,2019,7,19,14,26.9,41.2,14.6,12.6,9.55,17.9,51.4,0,965.9,247,2.8,7.2,797,813,139,109,109,487,578,383,59,21,96
KLO,2019,7,19,15,27.1,40.6,14.6,12.6,9.55,17.9,51.6,0,965.6,297,2.4,5.9,674,754,143,98,99,369,688,384,55,21,96
KLO,2019,7,19,16,27.2,41.2,14.9,12.9,9.75,18.1,52.2,0,965.4,301,2.8,5.9,538,749,108,77,78,219,751,371,35,21,96
KLO,2019,7,19,17,26.4,43.2,14.9,12.9,9.75,17.9,51.4,0,965.3,301,2.3,5.3,386,731,75,148,56,56,759,362,33,21,96
KLO,2019,7,19,18,26,46.1,15.4,13.5,10.08,18,51.9,0,965.3,307,2.7,4.9,194,457,80,190,46,46,500,362,39,21,96
KLO,2019,7,19,19,23.9,52.7,15.6,13.7,10.22,17.4,50,0,965.3,331,2.6,3.8,59,223,33,114,19,19,228,359,25,21,96
KLO,2019,7,19,20,21,65.6,16.3,14.3,10.68,16.8,48.2,0,965.8,331,1.2,1.8,0,0,0,0,0,0,0,336,0,21,96
KLO,2019,7,19,21,19.2,73.5,16.3,14.4,10.68,16.2,46.4,0,966,329,0.6,1.3,0,0,0,0,0,0,0,334,0,21,96
KLO,2019,7,19,22,18.5,75.9,16.1,14.2,10.54,15.8,45.3,0,966.3,270,0.6,1.3,0,0,0,0,0,0,0,332,0,21,96
KLO,2019,7,19,23,16.5,84.8,15.9,13.9,10.41,14.9,42.9,0,966.3,292,0.8,2,0,0,0,0,0,0,0,330,0,21,96
KLO,2019,7,20,0,16.6,86.4,16.3,14.3,10.67,15.2,43.7,0,966.1,34,0.6,1.4,0,0,0,0,0,0,0,328,0,21,96
KLO,2019,7,20,1,14.9,91.5,15.5,13.5,10.15,14,40.6,0,965.8,329,0.9,2.1,0,0,0,0,0,0,0,334,0,21,96
KLO,2019,7,20,2,14.7,92.2,15.4,13.4,10.08,13.9,40.3,0,965.7,299,1.3,2,0,0,0,0,0,0,0,331,0,21,96
KLO,2019,7,20,3,14.3,93.8,15.2,13.3,9.95,13.7,39.5,0,965.8,135,0.5,1.1,0,0,0,0,0,0,0,328,0,21,96
KLO,2019,7,20,4,13.4,95.3,14.7,12.7,9.61,13,37.7,0,965.8,34,0.6,1.3,0,0,0,0,0,0,0,336,13,21,96
KLO,2019,7,20,5,14.2,95.7,15.5,13.5,10.14,13.8,39.9,0,966.1,307,0.6,1.2,58,192,33,100,202,19,19,361,51,21,96
KLO,2019,7,20,6,16.5,88.3,16.5,14.6,10.8,15.3,43.9,0,966.4,37,0.5,1.3,218,567,64,200,599,40,40,355,36,21,96
KLO,2019,7,20,7,18.7,78.3,16.9,14.8,11.07,16.2,46.9,0,966.4,90,0.7,1.7,370,611,108,139,669,83,65,361,50,21,96
KLO,2019,7,20,8,21.8,68.4,17.8,15.7,11.67,17.9,51.6,0,966.6,104,1,2.4,480,486,200,111,580,238,111,386,71,21,96
KLO,2019,7,20,9,24.5,57.2,17.5,15.5,11.47,18.6,53.8,0,966.5,188,1.7,4,627,573,222,125,606,368,125,384,75,21,96
KLO,2019,7,20,10,25.8,51.9,17.2,15.2,11.27,18.9,54.7,0,966.5,218,1.6,4.3,802,808,152,117,586,489,116,377,59,21,96
KLO,2019,7,20,11,27.4,46.8,17,15,11.14,19.3,56,0,966.3,232,3.2,7.2,779,559,291,161,422,530,161,403,75,21,96
KLO,2019,7,20,12,28.1,43.2,16.4,14.4,10.74,19.2,55.7,0,966.2,229,4.7,11.9,763,478,337,183,256,525,265,405,81,21,96
KLO,2019,7,20,13,29.7,37.1,15.4,13.5,10.08,19.2,55.6,0,966,232,5.9,10.5,878,860,131,113,114,567,419,391,45,21,96
KLO,2019,7,20,14,30.6,33.3,14.7,12.6,9.61,19.1,55.4,0,965.9,242,5.3,10.2,801,833,129,105,106,490,584,387,41,21,96
KLO,2019,7,20,15,30.6,31.1,13.7,11.6,8.95,18.6,53.7,0,965.6,268,3.7,9.6,641,651,187,114,114,361,646,388,50,21,96
KLO,2019,7,20,16,30.4,31.9,13.9,11.8,9.09,18.6,53.8,0,965.5,238,4.9,10.9,533,731,113,78,79,222,738,383,41,21,96
KLO,2019,7,20,17,29.6,33.2,13.7,11.7,8.95,18.3,52.7,0,965.8,238,4.3,10,335,492,132,161,76,76,570,398,71,21,96
KLO,2019,7,20,18,28,34.7,13.1,11,8.55,17.5,50,0,965.9,235,4.1,8.4,160,224,103,131,57,58,285,402,81,21,96
KLO,2019,7,20,19,26.9,36.5,12.9,10.8,8.42,17,48.5,0,966.2,249,2.3,4.6,29,82,16,42,9,9,88,404,94,21,96
KLO,2019,7,20,20,23.5,51.2,14.6,12.8,9.53,16.8,47.9,0,967.1,270,1.9,3.5,0,0,0,0,0,0,0,410,100,21,96
KLO,2019,7,20,21,21.8,59.6,15.6,13.6,10.19,16.7,47.8,0,967.7,14,0.6,1.7,0,0,0,0,0,0,0,407,94,21,96
KLO,2019,7,20,22,21.2,62.3,15.7,13.7,10.26,16.5,47.4,0,967.9,106,1.4,2.6,0,0,0,0,0,0,0,394,81,21,96
KLO,2019,7,20,23,20.1,67.3,15.8,13.9,10.32,16.2,46.4,0,968.1,142,2.5,3.4,0,0,0,0,0,0,0,392,84,21,96
KLO,2019,7,21,0,20.7,72.5,17.6,15.6,11.51,17.4,50.1,0,968.5,132,1.7,3,0,0,0,0,0,0,0,400,100,21,96
KLO,2019,7,21,1,19.4,82.7,18.7,16.4,12.23,17.5,50.5,0.2,969.4,309,1.5,4.8,0,0,0,0,0,0,0,404,100,21,96
KLO,2019,7,21,2,18.9,85.6,18.7,16.4,12.22,17.3,50,0.1,970.2,318,2.8,6.5,0,0,0,0,0,0,0,408,100,21,96
KLO,2019,7,21,3,18.7,88.4,19.1,16.7,12.49,17.4,50.5,0,970.6,117,1.2,3.2,0,0,0,0,0,0,0,412,100,21,96
KLO,2019,7,21,4,18.4,94.3,20,17.5,13.08,17.8,51.7,1.1,970.8,146,2.3,3.9,0,0,0,0,0,0,0,416,100,21,96
KLO,2019,7,21,5,18.3,95.9,20.1,17.6,13.14,17.8,51.7,0.4,971.2,141,1.7,3.1,37,97,24,54,105,14,14,416,100,21,96
KLO,2019,7,21,6,19,92.9,20.4,17.8,13.34,18.2,52.9,0,971.8,45,0.7,2.5,126,238,62,105,273,38,38,416,100,21,96
KLO,2019,7,21,7,19.7,92,21,18.4,13.73,18.8,54.6,0,972.4,198,1.6,3.7,228,302,99,94,357,68,60,416,100,21,96
KLO,2019,7,21,8,20.5,86.7,20.9,18.2,13.66,19,55.3,0,972.7,197,2.5,4.8,328,338,132,81,391,156,81,416,100,21,96
KLO,2019,7,21,9,22,78.5,20.7,18.1,13.52,19.4,56.5,0,972.9,202,2,4.9,417,360,162,100,384,239,100,416,100,21,96
KLO,2019,7,21,10,23,72.8,20.4,17.9,13.32,19.6,57,0,973.1,211,2,5.4,486,374,184,114,344,306,114,416,100,21,96
KLO,2019,7,21,11,24.2,66.2,20,17.5,13.05,19.7,57.6,0,973.1,216,2.5,5.4,531,382,199,123,276,350,123,416,100,21,96
KLO,2019,7,21,12,25.4,60.9,19.7,17.3,12.86,20,58.3,0,972.8,190,2.7,6.4,546,385,204,126,169,365,171,416,100,21,96
KLO,2019,7,21,13,22,79.5,21,18.3,13.72,19.5,57,4.7,972.7,190,2,7.6,69,0,69,41,41,41,41,416,100,21,96
KLO,2019,7,21,14,23.9,76.4,22.5,19.5,14.73,20.9,61.5,0,972.3,166,1.1,2.9,409,340,143,86,86,255,321,404,88,21,96
KLO,2019,7,21,15,25.9,59.1,19.8,17.3,12.93,20.1,59,0,972.2,252,1.1,3.1,553,384,285,154,153,338,500,400,75,21,96
KLO,2019,7,21,16,26.7,55.4,19.4,17,12.67,20.2,59.2,0,971.9,90,1.4,3.3,501,621,150,92,92,224,669,380,54,21,96
