station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ABO,2023,2,9,7,-7,59.7,2.2,-13.5,1.56,-8.7,-3.2,0,876.8,288,0.5,1.4,0,0,0,0,0,0,0,170,36,46,97
ABO,2023,2,9,8,-7.5,58.7,2.1,-14.2,1.49,-9.1,-3.9,0,877.1,270,0.5,1.7,24,0,24,40,39,40,41,173,26,46,97
ABO,2023,2,9,9,-6.3,55.1,2.1,-13.8,1.49,-8.2,-2.7,0,877.3,236,0.9,2.4,116,217,48,91,240,252,94,176,13,46,97
ABO,2023,2,9,10,-4.1,44.5,2,-14.4,1.42,-6.8,-0.6,0,877.3,214,0.9,2.8,263,310,141,137,322,419,139,179,29,46,97
ABO,2023,2,9,11,-2.5,40.9,2.1,-14,1.49,-5.7,1.2,0,877.5,156,1.2,2.6,409,441,212,170,368,609,171,182,45,46,97
ABO,2023,2,9,12,-1.2,35.7,2,-14.5,1.42,-4.9,2.3,0,877.4,97,2.4,4.7,531,818,140,174,267,961,207,186,23,46,97
ABO,2023,2,9,13,-0.7,38.2,2.2,-13.2,1.56,-4.4,3.2,0,877,83,2.8,5.8,543,968,95,166,159,1051,433,187,0,46,97
ABO,2023,2,9,14,-0.6,40.8,2.4,-12.3,1.71,-4.1,3.6,0,877.3,80,2.4,5.5,458,892,96,144,138,907,603,186,19,46,97
ABO,2023,2,9,15,-1.4,43.6,2.4,-12.2,1.71,-4.6,2.8,0,877.2,132,1.5,3.4,335,853,73,106,102,737,706,184,23,46,97
ABO,2023,2,9,16,-2.4,45.5,2.3,-12.6,1.63,-5.3,1.6,0,877.3,175,1.2,2.6,143,416,62,59,58,320,413,183,29,46,97
ABO,2023,2,9,17,-3.9,53.4,2.4,-12,1.7,-6.2,0.3,0,878.6,117,0.5,1.6,10,0,10,9,9,9,9,182,20,46,97
ABO,2023,2,9,18,-4.8,56,2.4,-12.2,1.7,-6.9,-0.6,0,878.8,243,0.8,2.4,0,0,0,0,0,0,0,180,6,46,97
ABO,2023,2,9,19,-5.7,61.2,2.5,-12,1.77,-7.4,-1.3,0,879,243,0.8,3,0,0,0,0,0,0,0,179,0,46,97
ABO,2023,2,9,20,-6.6,63.1,2.4,-12.4,1.7,-8.1,-2.4,0,879,243,0.8,2,0,0,0,0,0,0,0,178,0,46,97
ABO,2023,2,9,21,-7,64.4,2.3,-12.6,1.63,-8.5,-3,0,879.2,243,0.7,1.8,0,0,0,0,0,0,0,177,6,46,97
ABO,2023,2,9,22,-7,61.8,2.2,-13.1,1.56,-8.6,-3.2,0,880.1,27,0.7,2.3,0,0,0,0,0,0,0,176,13,46,97
ABO,2023,2,9,23,-7.5,62.3,2.2,-13.5,1.56,-9,-3.7,0,880.6,243,0.7,1.9,0,0,0,0,0,0,0,175,25,46,97
ABO,2023,2,10,0,-7.4,64.5,2.3,-12.9,1.63,-8.8,-3.4,0,881,270,0.7,2.2,0,0,0,0,0,0,0,174,0,46,97
ABO,2023,2,10,1,-7,66.1,2.4,-12.3,1.7,-8.4,-2.8,0,880.2,270,1.1,3.3,0,0,0,0,0,0,0,173,0,46,97
ABO,2023,2,10,2,-7.9,66.9,2.2,-13,1.56,-9.2,-4.1,0,880.5,225,0.7,2.7,0,0,0,0,0,0,0,172,0,46,97
ABO,2023,2,10,3,-7.1,63.8,2.3,-12.8,1.63,-8.6,-3.1,0,881,297,1.1,3.8,0,0,0,0,0,0,0,171,0,46,97
ABO,2023,2,10,4,-7.7,62.9,2.2,-13.5,1.56,-9.2,-3.9,0,880.7,315,1,4.1,0,0,0,0,0,0,0,170,0,46,97
ABO,2023,2,10,5,-6.9,58.4,2.1,-13.7,1.49,-8.6,-3.3,0,880.7,262,1.7,4.1,0,0,0,0,0,0,0,169,0,46,97
ABO,2023,2,10,6,-7.4,57.3,2,-14.4,1.42,-9.1,-4,0,880.7,288,0.8,2.3,0,0,0,0,0,0,0,169,10,46,97
ABO,2023,2,10,7,-7.1,53.9,1.9,-14.9,1.34,-9,-3.8,0,881.1,360,0.6,1.7,0,0,0,0,0,0,0,169,20,46,97
ABO,2023,2,10,8,-6.4,49.4,1.9,-15.3,1.34,-8.6,-3.1,0,881,270,0.8,2.3,23,0,23,42,41,41,43,172,23,46,97
ABO,2023,2,10,9,-5,42,1.8,-15.9,1.27,-7.7,-1.9,0,881.2,270,0.7,2.4,111,219,42,93,243,254,97,173,23,46,97
ABO,2023,2,10,10,-3.8,35.3,1.6,-16.9,1.13,-7,-1,0,881.5,121,0.9,2.5,288,321,166,142,341,419,142,175,40,46,97
ABO,2023,2,10,11,-2.7,36.4,1.8,-15.6,1.27,-6.1,0.4,0,881.7,130,0.8,1.8,414,441,215,173,373,612,174,174,36,46,97
ABO,2023,2,10,12,-0.7,30.2,1.8,-16,1.27,-4.9,2.5,0,881.3,135,1.1,2.5,532,787,151,177,275,940,214,174,13,46,97
ABO,2023,2,10,13,1,26.5,1.8,-16.1,1.27,-3.8,4.2,0,881,122,1.1,3,552,974,96,170,163,1058,439,175,6,46,97
ABO,2023,2,10,14,1,39.8,2.6,-11.1,1.84,-2.9,5.6,0,881.5,67,2.7,4.8,472,938,87,146,140,940,622,177,0,46,97
ABO,2023,2,10,15,0.1,41.9,2.6,-11.3,1.84,-3.5,4.7,0,881.5,98,1.6,3.7,331,775,88,109,106,691,662,180,19,46,97
ABO,2023,2,10,16,-1.2,47.5,2.7,-10.9,1.91,-4.2,3.5,0,882.3,126,1,2.2,147,426,63,61,60,326,425,183,25,46,97
ABO,2023,2,10,17,-2.5,56.2,2.9,-10,2.05,-4.8,2.6,0,882.7,201,0.9,2.1,10,0,10,10,10,10,10,183,13,46,97
ABO,2023,2,10,18,-3.4,53.3,2.5,-11.5,1.77,-5.8,1,0,882.2,214,0.7,3.3,0,0,0,0,0,0,0,183,0,46,97
ABO,2023,2,10,19,-3.1,51.5,2.5,-11.7,1.77,-5.6,1.3,0,882.2,270,0.7,2.5,0,0,0,0,0,0,0,184,16,46,97
ABO,2023,2,10,20,-2.9,48.1,2.4,-12.3,1.7,-5.6,1.3,0,882.8,342,0.8,2.5,0,0,0,0,0,0,0,185,29,46,97
ABO,2023,2,10,21,-2.7,45.8,2.3,-12.8,1.63,-5.6,1.3,0,882.6,225,0.7,1.9,0,0,0,0,0,0,0,186,59,46,97
ABO,2023,2,10,22,-2.9,45.4,2.3,-13.1,1.63,-5.8,1.1,0,882.4,288,0.6,1.8,0,0,0,0,0,0,0,184,28,46,97
ABO,2023,2,10,23,-2,40.4,2.1,-13.7,1.48,-5.3,1.7,0,882.4,9,1,2.5,0,0,0,0,0,0,0,182,0,46,97
ABO,2023,2,11,0,-2.7,42.7,2.1,-13.6,1.48,-5.7,1,0,882.5,225,1,2.7,0,0,0,0,0,0,0,181,0,46,97
ABO,2023,2,11,1,-2.9,43.1,2.1,-13.7,1.48,-5.9,0.8,0,882.1,236,0.6,3,0,0,0,0,0,0,0,180,0,56,97
ABO,2023,2,11,2,-2.6,43.1,2.2,-13.4,1.56,-5.6,1.2,0,881.9,270,0.8,2.6,0,0,0,0,0,0,0,180,0,56,97
ABO,2023,2,11,3,-2.1,42.5,2.2,-13.1,1.56,-5.2,1.7,0,881.3,256,0.6,2.4,0,0,0,0,0,0,0,180,0,56,97
ABO,2023,2,11,4,-1.7,42,2.3,-12.9,1.63,-4.9,2.3,0,881,292,0.8,1.9,0,0,0,0,0,0,0,179,10,56,97
ABO,2023,2,11,5,-1.2,39.8,2.2,-13.1,1.56,-4.7,2.7,0,880.9,270,0.8,2.8,0,0,0,0,0,0,0,181,20,56,97
ABO,2023,2,11,6,-0.8,37.7,2.2,-13.4,1.56,-4.5,3.1,0,880.7,297,0.6,1.8,0,0,0,0,0,0,0,180,6,56,97
ABO,2023,2,11,7,-0.6,37.2,2.2,-13.4,1.56,-4.3,3.3,0,881,297,0.8,1.7,0,0,0,0,0,0,0,184,33,56,97
ABO,2023,2,11,8,-0.7,41.9,2.4,-12,1.7,-4.1,3.5,0,881.1,304,0.6,1.9,37,0,37,50,49,49,50,193,71,56,97
ABO,2023,2,11,9,0.6,41.3,2.6,-11,1.84,-3.1,5.2,0,881.3,315,0.7,2,127,57,109,107,151,153,107,200,84,56,97
ABO,2023,2,11,10,2.5,34.7,2.5,-11.5,1.77,-2.1,6.9,0,881.8,180,0.8,2.4,360,586,128,160,493,657,164,202,56,56,97
ABO,2023,2,11,11,2.7,34.4,2.5,-11.4,1.77,-1.9,7.1,0,882.4,104,1.3,3.5,512,847,125,194,505,968,202,202,39,56,97
ABO,2023,2,11,12,4.8,26.6,2.3,-12.8,1.63,-1,8.9,0,881.6,180,0.8,2.3,547,840,136,208,306,1009,246,204,6,56,97
ABO,2023,2,11,13,6.7,22.7,2.2,-13.1,1.56,0,10.6,0,881.1,175,1.3,3.8,525,821,136,201,194,972,456,204,25,56,97
ABO,2023,2,11,14,8,23.2,2.5,-11.7,1.77,1,12.5,0,880.9,163,1.2,2.8,452,801,119,174,168,868,601,205,13,56,97
ABO,2023,2,11,15,6.4,33,3.2,-8.7,2.27,0.8,12.1,0,880.9,73,1.3,3,327,723,98,129,125,672,654,207,23,56,97
ABO,2023,2,11,16,3.7,39.9,3.2,-8.7,2.27,-0.7,9.4,0,881.2,82,1.3,3.3,150,441,60,72,70,343,447,212,23,56,97
ABO,2023,2,11,17,2.6,48.3,3.6,-7.2,2.55,-1,9,0,881.2,225,0.7,2.7,10,0,10,12,12,12,12,210,16,56,97
ABO,2023,2,11,18,2.5,50.1,3.6,-6.8,2.55,-0.9,8.9,0,881.6,256,0.6,2.5,0,0,0,0,0,0,0,210,6,56,97
ABO,2023,2,11,19,1.6,52.3,3.6,-7.1,2.55,-1.5,8,0,881.6,284,0.6,1.7,0,0,0,0,0,0,0,210,23,56,97
ABO,2023,2,11,20,1.5,53.3,3.6,-7,2.55,-1.6,7.9,0,881.6,281,0.6,1.8,0,0,0,0,0,0,0,212,43,56,97
ABO,2023,2,11,21,2,51.7,3.7,-6.9,2.62,-1.2,8.6,0,881.7,292,0.7,1.8,0,0,0,0,0,0,0,212,29,56,97
ABO,2023,2,11,22,1.3,55.4,3.7,-6.6,2.62,-1.6,7.8,0,881.6,297,0.7,2.1,0,0,0,0,0,0,0,211,13,56,97
ABO,2023,2,11,23,1.4,55.5,3.7,-6.5,2.62,-1.5,7.9,0,881.6,315,0.5,1.7,0,0,0,0,0,0,0,217,75,56,97
ABO,2023,2,12,0,1,57.5,3.8,-6.4,2.69,-1.7,7.7,0,881.4,315,0.7,1.8,0,0,0,0,0,0,0,221,94,56,97
ABO,2023,2,12,1,1.2,57.3,3.8,-6.3,2.69,-1.5,7.9,0,881.5,297,0.7,1.7,0,0,0,0,0,0,0,212,35,48,97
ABO,2023,2,12,2,1,59.2,3.9,-6.1,2.77,-1.6,7.9,0,881.2,281,0.7,1.8,0,0,0,0,0,0,0,212,36,48,97
ABO,2023,2,12,3,1.2,57.8,3.9,-6.2,2.77,-1.5,8.1,0,880.9,270,0.6,1.7,0,0,0,0,0,0,0,213,38,48,97
ABO,2023,2,12,4,2,56.9,4,-5.6,2.84,-0.9,9.1,0,880.8,288,0.6,1.7,0,0,0,0,0,0,0,219,78,48,97
ABO,2023,2,12,5,1.7,59.5,4.1,-5.3,2.91,-0.9,9,0,880.8,292,0.7,2.1,0,0,0,0,0,0,0,211,33,48,97
ABO,2023,2,12,6,1.6,61.4,4.2,-5,2.98,-0.9,9,0,880.6,284,0.6,1.7,0,0,0,0,0,0,0,209,33,48,97
ABO,2023,2,12,7,1.4,64.5,4.3,-4.5,3.05,-0.9,9,0,880.7,301,0.8,1.7,0,0,0,0,0,0,0,213,38,48,97
ABO,2023,2,12,8,2.2,62.3,4.5,-4.3,3.19,-0.3,10.2,0,880.7,297,0.5,1.6,31,0,31,45,44,44,45,218,56,48,97
ABO,2023,2,12,9,2.9,59.7,4.5,-4.2,3.19,0.1,10.9,0,880.8,252,0.7,2.2,111,197,47,97,234,242,101,218,33,48,97
ABO,2023,2,12,10,5.4,50.3,4.5,-4.1,3.19,1.5,13.4,0,880.9,215,1.3,2.5,328,519,120,143,446,590,147,221,36,48,97
ABO,2023,2,12,11,5.9,49.6,4.6,-3.8,3.27,1.9,14.1,0,880.8,135,0.8,2.1,486,720,153,172,457,847,177,223,23,48,97
ABO,2023,2,12,12,7.2,45.2,4.6,-3.9,3.27,2.5,15.4,0,880.2,108,1.1,3.3,541,812,141,183,281,960,220,221,0,48,97
ABO,2023,2,12,13,7.7,42.6,4.5,-4.2,3.2,2.7,15.8,0,879.9,94,1.7,3.3,527,828,131,177,171,951,432,222,13,48,97
ABO,2023,2,12,14,7.3,46.5,4.8,-3.4,3.41,2.7,15.9,0,880,81,1.9,3.6,452,789,120,154,149,838,576,223,0,48,97
ABO,2023,2,12,15,6.1,51.1,4.8,-3.2,3.41,2.2,14.7,0,880.2,100,1.3,2.9,331,733,96,115,111,663,646,222,19,48,97
ABO,2023,2,12,16,4.7,57.2,4.9,-3,3.48,1.5,13.4,0,880.3,121,0.7,1.6,155,461,59,65,64,347,457,221,25,48,97
ABO,2023,2,12,17,2.3,67.1,4.8,-3.2,3.41,0.1,10.8,0,880.9,162,0.6,1.3,11,0,11,12,12,12,12,217,16,48,97
ABO,2023,2,12,18,1.7,68.1,4.7,-3.5,3.34,-0.4,10,0,880.9,221,0.9,1.9,0,0,0,0,0,0,0,213,0,48,97
ABO,2023,2,12,19,2.2,65.8,4.7,-3.5,3.34,-0.1,10.5,0,880.9,236,0.9,2.6,0,0,0,0,0,0,0,211,0,48,97
ABO,2023,2,12,20,3,63,4.8,-3.3,3.41,0.5,11.5,0,880.9,270,0.5,1.6,0,0,0,0,0,0,0,212,13,48,97
ABO,2023,2,12,21,3,61.5,4.7,-3.7,3.34,0.3,11.4,0,881,284,0.6,1.7,0,0,0,0,0,0,0,210,13,48,97
ABO,2023,2,12,22,3.3,59.2,4.6,-3.9,3.26,0.4,11.5,0,881.1,304,0.8,2.4,0,0,0,0,0,0,0,209,0,48,97
ABO,2023,2,12,23,3.3,58.4,4.5,-4.1,3.19,0.4,11.3,0,881.5,346,0.7,1.7,0,0,0,0,0,0,0,209,0,48,97
ABO,2023,2,13,0,2.7,59,4.4,-4.5,3.12,-0.1,10.5,0,882,72,0.9,2.4,0,0,0,0,0,0,0,210,33,48,97
ABO,2023,2,13,1,2.4,60.6,4.4,-4.4,3.12,-0.3,10.2,0,881.8,284,0.6,1.9,0,0,0,0,0,0,0,207,0,43,97
ABO,2023,2,13,2,3.3,56,4.3,-4.6,3.05,0.2,10.9,0,881.9,288,0.6,1.9,0,0,0,0,0,0,0,209,13,43,97
ABO,2023,2,13,3,3.2,55.3,4.3,-4.9,3.05,0,10.8,0,882,270,0.7,2.1,0,0,0,0,0,0,0,205,0,43,97
ABO,2023,2,13,4,3,54.8,4.1,-5.2,2.9,-0.2,10.3,0,882.1,288,0.7,1.8,0,0,0,0,0,0,0,205,0,43,97
ABO,2023,2,13,5,3.2,51.9,4,-5.7,2.83,-0.2,10.3,0,882.3,304,0.7,2.2,0,0,0,0,0,0,0,204,0,43,97
ABO,2023,2,13,6,3.3,49.2,3.8,-6.3,2.69,-0.3,10,0,882.6,297,0.6,1.6,0,0,0,0,0,0,0,203,10,43,97
ABO,2023,2,13,7,3.2,47.6,3.7,-6.8,2.62,-0.5,9.8,0,882.8,315,0.7,2.3,3,0,3,3,3,3,3,204,6,43,97
ABO,2023,2,13,8,3.3,46.1,3.6,-7.2,2.55,-0.6,9.7,0,883.1,297,0.7,2.2,27,0,27,46,45,45,47,207,6,43,97
ABO,2023,2,13,9,4.3,40.4,3.4,-8,2.4,-0.2,10.3,0,883.1,248,0.8,2.6,96,103,62,97,174,178,99,208,19,43,97
ABO,2023,2,13,10,6.8,34.5,3.4,-7.8,2.4,1.2,12.9,0,883.1,218,1.7,3.2,403,696,133,134,567,715,138,211,39,43,97
ABO,2023,2,13,11,8.7,30.6,3.5,-7.6,2.47,2.3,15,0,883.1,180,0.9,2.1,443,509,205,167,392,667,169,212,36,43,97
ABO,2023,2,13,12,9.6,28.1,3.4,-8,2.4,2.6,15.7,0,882.9,122,1,2.2,549,820,141,171,270,952,204,213,25,43,97
ABO,2023,2,13,13,10,27.8,3.4,-7.7,2.4,2.9,16.1,0,882.8,93,2,3.5,568,958,104,166,160,1039,440,211,25,43,97
ABO,2023,2,13,14,9.8,29.8,3.6,-7,2.55,3,16.3,0,882.8,108,2.3,4.9,492,942,92,145,139,938,628,212,6,43,97
ABO,2023,2,13,15,9.1,30.6,3.5,-7.3,2.48,2.5,15.4,0,882.9,117,1.7,3.8,346,781,91,108,105,687,671,211,25,43,97
ABO,2023,2,13,16,7.7,38,4,-5.7,2.83,2.3,14.8,0,882.7,261,0.9,1.6,163,492,57,62,61,361,478,210,19,43,97
ABO,2023,2,13,17,5.5,42,3.8,-6.4,2.69,0.9,12.3,0,882.7,301,0.7,1.5,14,0,14,11,12,11,11,207,13,43,97
ABO,2023,2,13,18,4.4,43.7,3.6,-6.9,2.55,0.1,10.8,0,882.9,284,0.6,1.5,0,0,0,0,0,0,0,206,0,43,97
ABO,2023,2,13,19,3.3,46.7,3.6,-7,2.55,-0.5,9.7,0,882.8,297,0.6,1.7,0,0,0,0,0,0,0,205,0,43,97
ABO,2023,2,13,20,3.4,45.8,3.6,-7.2,2.55,-0.5,9.8,0,882.8,281,0.6,2,0,0,0,0,0,0,0,204,19,43,97
ABO,2023,2,13,21,3.2,47.3,3.6,-6.9,2.55,-0.5,9.6,0,882.9,297,0.8,1.8,0,0,0,0,0,0,0,202,6,43,97
ABO,2023,2,13,22,3,47.3,3.6,-7.1,2.55,-0.7,9.4,0,882.8,292,0.7,1.9,0,0,0,0,0,0,0,200,10,43,97
ABO,2023,2,13,23,2.8,47.5,3.6,-7.2,2.55,-0.9,9.2,0,882.9,281,0.6,1.7,0,0,0,0,0,0,0,198,30,43,97
ABO,2023,2,14,0,2.8,47.1,3.5,-7.4,2.48,-0.9,9,0,882.8,286,0.8,1.9,0,0,0,0,0,0,0,198,30,43,97
ABO,2023,2,14,1,2.5,48.9,3.6,-7.1,2.55,-1,8.9,0,882.6,281,0.6,1.6,0,0,0,0,0,0,0,195,0,47,97
ABO,2023,2,14,2,2.7,47.5,3.5,-7.3,2.48,-0.9,8.9,0,882.6,301,0.7,1.7,0,0,0,0,0,0,0,195,16,47,97
ABO,2023,2,14,3,2.4,49.1,3.6,-7.2,2.55,-1.1,8.8,0,882.1,281,0.7,1.7,0,0,0,0,0,0,0,196,0,47,97
ABO,2023,2,14,4,2.1,50.7,3.6,-7,2.55,-1.2,8.5,0,881.9,281,0.7,2,0,0,0,0,0,0,0,194,0,47,97
ABO,2023,2,14,5,2.6,47.9,3.5,-7.3,2.48,-1,8.8,0,881.9,292,0.8,2.1,0,0,0,0,0,0,0,194,0,47,97
ABO,2023,2,14,6,2.2,49.1,3.5,-7.4,2.48,-1.3,8.4,0,881.8,284,0.6,1.6,0,0,0,0,0,0,0,193,0,47,97
ABO,2023,2,14,7,2.1,49.6,3.5,-7.3,2.48,-1.3,8.3,0,882,307,0.7,2,4,0,4,3,3,3,3,193,6,47,97
ABO,2023,2,14,8,2.5,48.5,3.5,-7.2,2.48,-1,8.7,0,881.9,315,0.7,1.8,28,0,28,49,48,48,50,194,19,47,97
ABO,2023,2,14,9,3.2,44.1,3.4,-7.8,2.41,-0.8,9.2,0,881.8,219,0.9,3.1,119,213,48,101,248,255,105,195,29,47,97
ABO,2023,2,14,10,6,35.9,3.4,-8,2.41,0.7,12.1,0,881.6,220,1.8,3.1,402,634,151,148,548,689,151,198,33,47,97
ABO,2023,2,14,11,7.8,35.1,3.7,-6.7,2.62,2,14.4,0,881.3,180,0.9,1.8,501,714,162,177,453,846,182,194,33,47,97
ABO,2023,2,14,12,9,29.8,3.4,-7.7,2.41,2.4,15.1,0,880.6,135,0.9,2.1,586,944,111,186,282,1060,224,198,13,47,97
ABO,2023,2,14,13,9.7,29,3.5,-7.5,2.48,2.8,16,0,880.3,77,2.3,3.6,479,559,206,186,183,738,387,194,29,47,97
ABO,2023,2,14,14,9.1,31,3.6,-7.1,2.55,2.6,15.6,0,880.2,75,2.3,3.8,463,777,131,158,153,828,583,197,19,47,97
ABO,2023,2,14,15,8.2,32.4,3.5,-7.3,2.48,2.1,14.5,0,880.1,106,1.6,3.1,350,771,95,118,115,688,676,203,29,47,97
ABO,2023,2,14,16,7,41.4,4.2,-5.2,2.98,2,14.5,0,880.1,225,0.6,1.3,165,471,62,69,67,355,471,202,29,47,97
ABO,2023,2,14,17,5.4,46.3,4.1,-5.2,2.91,1.2,12.7,0,880,304,0.5,1.3,13,0,13,13,13,13,13,203,13,47,97
ABO,2023,2,14,18,4,50.2,4.1,-5.4,2.91,0.3,11.3,0,880,281,0.6,1.6,0,0,0,0,0,0,0,203,26,47,97
ABO,2023,2,14,19,4,49.1,4,-5.7,2.84,0.3,11.1,0,879.8,288,0.6,1.5,0,0,0,0,0,0,0,203,40,47,97
ABO,2023,2,14,20,3.8,49,3.9,-5.9,2.77,0.1,10.7,0,879.6,288,0.7,2.4,0,0,0,0,0,0,0,203,23,47,97
ABO,2023,2,14,21,3.8,48.3,3.9,-6.1,2.77,0,10.8,0,879.3,281,0.7,1.8,0,0,0,0,0,0,0,202,0,47,97
ABO,2023,2,14,22,3.5,48.9,3.8,-6.2,2.7,-0.2,10.3,0,879,270,0.7,1.8,0,0,0,0,0,0,0,202,0,47,97
ABO,2023,2,14,23,3.5,47.6,3.8,-6.6,2.7,-0.3,10.3,0,878.7,307,0.6,1.7,0,0,0,0,0,0,0,201,0,47,97
ABO,2023,2,15,0,4,43.4,3.5,-7.3,2.49,-0.2,10.2,0,878.4,279,0.9,2,0,0,0,0,0,0,0,199,16,47,97
ABO,2023,2,15,1,4,43.4,3.5,-7.3,2.49,-0.2,10.2,0,878.2,284,0.8,2.2,0,0,0,0,0,0,0,197,0,42,97
ABO,2023,2,15,2,3.6,43.8,3.5,-7.6,2.49,-0.5,9.8,0,878.1,284,0.8,2.3,0,0,0,0,0,0,0,198,16,42,97
ABO,2023,2,15,3,3.1,45.8,3.5,-7.4,2.49,-0.7,9.3,0,878,281,0.7,2.1,0,0,0,0,0,0,0,198,0,42,97
ABO,2023,2,15,4,3.2,45.5,3.5,-7.4,2.49,-0.7,9.4,0,877.9,270,0.7,1.7,0,0,0,0,0,0,0,198,0,42,97
ABO,2023,2,15,5,3.2,45.7,3.5,-7.4,2.49,-0.7,9.4,0,877.8,281,0.6,1.4,0,0,0,0,0,0,0,198,16,42,97
ABO,2023,2,15,6,3.3,44.7,3.5,-7.6,2.49,-0.7,9.5,0,877.7,281,0.7,2,0,0,0,0,0,0,0,198,20,42,97
ABO,2023,2,15,7,3.5,43.8,3.4,-7.6,2.42,-0.6,9.6,0,877.9,270,0.7,2.2,4,0,4,3,3,3,3,200,26,42,97
ABO,2023,2,15,8,3.3,45.4,3.5,-7.4,2.49,-0.6,9.5,0,878.1,281,0.7,1.8,29,0,29,47,46,46,48,203,25,42,97
ABO,2023,2,15,9,4.2,41.4,3.4,-7.7,2.42,-0.2,10.3,0,877.8,239,0.8,2.9,178,310,80,99,335,327,102,204,29,42,97
ABO,2023,2,15,10,7.7,29.6,3.1,-8.9,2.2,1.4,13.3,0,877.7,208,1.8,3.7,379,528,165,137,472,594,138,208,40,42,97
ABO,2023,2,15,11,9.5,27.1,3.2,-8.5,2.28,2.4,15.3,0,877.2,176,1.5,4,491,670,170,160,437,794,163,210,33,42,97
ABO,2023,2,15,12,10.8,24.4,3.2,-8.7,2.28,3,16.6,0,876.5,165,1.6,3.1,577,907,116,166,266,1009,201,215,25,42,97
ABO,2023,2,15,13,11.2,27.6,3.7,-6.8,2.64,3.7,17.9,0,876.4,98,1.8,3.6,558,905,111,160,154,985,425,218,13,42,97
ABO,2023,2,15,14,10,33.8,4.1,-5.2,2.92,3.6,17.4,0,876.5,68,2.3,4.2,482,877,101,140,135,879,599,211,0,42,97
ABO,2023,2,15,15,8.7,35.7,4,-5.6,2.85,2.8,15.9,0,876.7,102,1.6,3.1,355,800,85,106,102,691,679,213,0,42,97
ABO,2023,2,15,16,7.6,40.9,4.2,-4.8,2.99,2.5,15.2,0,876.5,180,0.7,2.4,162,443,64,63,62,332,444,214,19,42,97
ABO,2023,2,15,17,6.2,45.4,4.3,-4.7,3.07,1.8,13.9,0,876.9,297,0.6,1.4,12,0,12,13,13,13,13,214,19,42,97
ABO,2023,2,15,18,5.1,47.2,4.2,-5.2,2.99,1,12.6,0,877.4,304,0.5,1.2,0,0,0,0,0,0,0,215,46,42,97
ABO,2023,2,15,19,4.4,49.2,4.1,-5.3,2.92,0.6,11.7,0,877.7,297,0.6,1.5,0,0,0,0,0,0,0,213,35,42,97
ABO,2023,2,15,20,3.8,51.1,4.1,-5.4,2.92,0.2,11.1,0,877.6,270,0.6,1.4,0,0,0,0,0,0,0,210,40,42,97
ABO,2023,2,15,21,3.3,52.7,4.1,-5.4,2.92,0,10.6,0,877.4,284,0.6,1.9,0,0,0,0,0,0,0,211,48,42,97
ABO,2023,2,15,22,3.7,51,4.1,-5.5,2.92,0.1,11,0,877.2,281,0.6,1.8,0,0,0,0,0,0,0,210,34,42,97
ABO,2023,2,15,23,3.2,52.1,4,-5.7,2.85,-0.2,10.3,0,877.2,297,0.7,1.8,0,0,0,0,0,0,0,210,59,42,97
ABO,2023,2,16,0,2.8,52.5,3.9,-5.9,2.78,-0.5,9.8,0,877.3,304,0.7,2,0,0,0,0,0,0,0,207,33,42,97
ABO,2023,2,16,1,2.8,52.2,3.9,-6,2.78,-0.5,9.8,0,877.1,281,0.9,2.3,0,0,0,0,0,0,0,205,29,40,97
ABO,2023,2,16,2,2.6,51.4,3.8,-6.4,2.71,-0.7,9.4,0,876.9,270,0.8,2.3,0,0,0,0,0,0,0,205,23,40,97
ABO,2023,2,16,3,2.7,50.7,3.8,-6.5,2.71,-0.7,9.5,0,876.7,323,1,2,0,0,0,0,0,0,0,203,0,40,97
ABO,2023,2,16,4,1.8,54.3,3.8,-6.4,2.71,-1.2,8.6,0,876.8,315,0.6,1.6,0,0,0,0,0,0,0,204,39,40,97
ABO,2023,2,16,5,1.6,55.1,3.8,-6.4,2.71,-1.3,8.4,0,876.5,256,0.6,1.9,0,0,0,0,0,0,0,203,43,40,97
ABO,2023,2,16,6,2.2,52.2,3.7,-6.6,2.64,-1,8.8,0,876.6,342,0.9,2.7,0,0,0,0,0,0,0,204,68,40,97
ABO,2023,2,16,7,1.9,52.5,3.7,-6.8,2.64,-1.3,8.5,0,877,342,0.8,2,5,0,5,3,3,3,3,203,56,40,97
ABO,2023,2,16,8,1.8,53.2,3.7,-6.7,2.63,-1.3,8.4,0,877.4,333,0.8,2.2,28,0,28,47,46,47,49,205,29,40,97
ABO,2023,2,16,9,1.9,50.7,3.5,-7.2,2.49,-1.4,8.1,0,877.4,218,1.4,3.1,186,316,84,99,342,333,101,208,29,40,97
ABO,2023,2,16,10,4.5,44,3.7,-6.7,2.63,0.3,11.1,0,877.7,202,1.1,2.1,340,361,192,137,376,459,136,210,45,40,97
ABO,2023,2,16,11,6.3,39.2,3.7,-6.6,2.63,1.3,12.9,0,877.8,138,1.2,2.7,443,482,210,161,370,630,163,212,36,40,97
ABO,2023,2,16,12,7.7,31.4,3.3,-8.2,2.35,1.6,13.6,0,877.2,139,1.1,2.5,628,924,153,174,289,1058,219,214,6,40,97
